n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
366,4478.2472350597,1.2751040459,BKPIECEkConfigDefault,1,2.3687610626,1.2751040459,1.7029202173,6.8633985033,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9448487503131948, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9208978765049707, 'failed_expansion_score_factor': 0.17213668416639855, 'min_valid_path_fraction': 0.06897425700661589, 'type': 'geometric::BKPIECE'}"
367,4488.0434169769,1.1288061142,BKPIECEkConfigDefault,1,2.5243170261,1.1288061142,1.7030862265,6.935435545,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9694401064161057, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8191627796328687, 'failed_expansion_score_factor': 0.187898152567611, 'min_valid_path_fraction': 0.061194251198577056, 'type': 'geometric::BKPIECE'}"
368,4497.3873071671,0.7503509521,BKPIECEkConfigDefault,1,2.6034960747,0.7503509521,1.7028041978,7.5988052659,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9958280191587825, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0371215611666502, 'failed_expansion_score_factor': 0.6829214824330931, 'min_valid_path_fraction': 0.052727306100312954, 'type': 'geometric::BKPIECE'}"
369,4509.3426160812,2.3178670406,BKPIECEkConfigDefault,1,3.3794400692,2.3178670406,1.702918659,7.5469867438,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9767973730074512, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8746854467996554, 'failed_expansion_score_factor': 0.420320712640618, 'min_valid_path_fraction': 0.05061958370050952, 'type': 'geometric::BKPIECE'}"
370,4518.8779730797,0.8896870613,BKPIECEkConfigDefault,1,2.8762221336,0.8896870613,1.7028074737,7.4364560121,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9465418251351677, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.018011391862629, 'failed_expansion_score_factor': 0.15148298021290774, 'min_valid_path_fraction': 0.0818446086249133, 'type': 'geometric::BKPIECE'}"
371,4526.8686261177,3,BKPIECEkConfigDefault,1,0.1219439507,2.4210400581,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9380175438036955, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9052178583296174, 'failed_expansion_score_factor': 0.28551620254620347, 'min_valid_path_fraction': 0.05511422816346084, 'type': 'geometric::BKPIECE'}"
372,4536.4268290997,3.1318218708,BKPIECEkConfigDefault,1,3.3507080078,3.1318218708,1.702866916,8.8653214287,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9738276280114471, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9781811270653764, 'failed_expansion_score_factor': 0.48151048677667546, 'min_valid_path_fraction': 0.059831338631498365, 'type': 'geometric::BKPIECE'}"
373,4547.6587181091,1.1581730843,BKPIECEkConfigDefault,1,2.677339077,1.1581730843,1.703099,6.942575306,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9518854593476291, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.055509866040224, 'failed_expansion_score_factor': 0.35768984838270945, 'min_valid_path_fraction': 0.06449504347674424, 'type': 'geometric::BKPIECE'}"
374,4558.3568530083,1.4182391167,BKPIECEkConfigDefault,1,2.9169330597,1.4182391167,1.7028539555,6.8179614645,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9698146941073721, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8735822305163093, 'failed_expansion_score_factor': 0.7452223068306656, 'min_valid_path_fraction': 0.062168997532816996, 'type': 'geometric::BKPIECE'}"
375,4568.7399640083,0.6464869976,BKPIECEkConfigDefault,1,2.6212317944,0.6464869976,1.702680753,6.7091525302,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9501294297179059, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9490482825082812, 'failed_expansion_score_factor': 0.38929594667625816, 'min_valid_path_fraction': 0.08061362424036099, 'type': 'geometric::BKPIECE'}"
376,4579.2546401024,2.4408349991,BKPIECEkConfigDefault,1,2.0162711143,2.4408349991,1.702982592,7.7037170804,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9783615821823771, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.581173979117396, 'failed_expansion_score_factor': 0.26999275032827513, 'min_valid_path_fraction': 0.07606268059202473, 'type': 'geometric::BKPIECE'}"
377,4589.8277039528,0.8501229286,BKPIECEkConfigDefault,1,2.3102040291,0.8501229286,1.7029424815,7.6777990008,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9449614071934143, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8303295522714907, 'failed_expansion_score_factor': 0.3235743929939326, 'min_valid_path_fraction': 0.08537731146305055, 'type': 'geometric::BKPIECE'}"
378,4603.8859009743,3.0980899334,BKPIECEkConfigDefault,1,3.2638821602,3.0980899334,1.7028195534,8.9662861031,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9397789865851222, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8512151294698029, 'failed_expansion_score_factor': 0.7486646139055646, 'min_valid_path_fraction': 0.0897665402828812, 'type': 'geometric::BKPIECE'}"
379,4614.0586509705,0.8008871078,BKPIECEkConfigDefault,1,3.151802063,0.8008871078,1.7029982414,8.1452720896,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9839548651180283, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0207718854737802, 'failed_expansion_score_factor': 0.5849813247573686, 'min_valid_path_fraction': 0.08604337204750379, 'type': 'geometric::BKPIECE'}"
380,4625.4594299793,1.8475818634,BKPIECEkConfigDefault,1,2.4575550556,1.8475818634,1.7030397301,7.7659215023,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9742666592820821, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9825568476273588, 'failed_expansion_score_factor': 0.6107222206873759, 'min_valid_path_fraction': 0.07215464001853278, 'type': 'geometric::BKPIECE'}"
381,4635.5639760494,1.399283886,BKPIECEkConfigDefault,1,2.6588959694,1.399283886,1.7029656076,9.113936291,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9452012195298862, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0813147622900463, 'failed_expansion_score_factor': 0.33843269014119914, 'min_valid_path_fraction': 0.08136984663520135, 'type': 'geometric::BKPIECE'}"
382,4645.921074152,0.8433599472,BKPIECEkConfigDefault,1,2.2399809361,0.8433599472,1.702820721,7.0676075337,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9703252493678738, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9543829058332756, 'failed_expansion_score_factor': 0.3624335582594356, 'min_valid_path_fraction': 0.05936961786607556, 'type': 'geometric::BKPIECE'}"
383,4661.3868250847,1.0225651264,BKPIECEkConfigDefault,1,2.3759229183,1.0225651264,1.7029671,8.1227471309,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9424552619707393, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9332388828524076, 'failed_expansion_score_factor': 0.41038735042185753, 'min_valid_path_fraction': 0.08382799792584808, 'type': 'geometric::BKPIECE'}"
384,4673.082226038,1.7668251991,BKPIECEkConfigDefault,1,2.8737580776,1.7668251991,1.7026938864,7.0459684605,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9441032005644708, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6779850737507291, 'failed_expansion_score_factor': 0.24036754433923496, 'min_valid_path_fraction': 0.0664805515792529, 'type': 'geometric::BKPIECE'}"
385,4682.8233089447,1.2782399654,BKPIECEkConfigDefault,1,2.245223999,1.2782399654,1.7026580954,6.9627623011,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9763783495829863, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0758836244224275, 'failed_expansion_score_factor': 0.2821733013160051, 'min_valid_path_fraction': 0.05673170440629504, 'type': 'geometric::BKPIECE'}"
386,4695.0345680714,2.022466898,BKPIECEkConfigDefault,1,2.7176201344,2.022466898,1.7029899901,6.9074609895,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9984190176941921, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0426898746415125, 'failed_expansion_score_factor': 0.42302809145946846, 'min_valid_path_fraction': 0.05419483338525396, 'type': 'geometric::BKPIECE'}"
387,4707.0321371555,0.4857389927,BKPIECEkConfigDefault,1,2.6192281246,0.4857389927,1.7028294047,6.8799983407,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9459743674125394, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8057446048918097, 'failed_expansion_score_factor': 0.307404182138266, 'min_valid_path_fraction': 0.08363047940441451, 'type': 'geometric::BKPIECE'}"
388,4716.6411430836,1.0948779583,BKPIECEkConfigDefault,1,2.5373389721,1.0948779583,1.7027775616,6.9705389085,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9433865812969562, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7989321686420983, 'failed_expansion_score_factor': 0.43224107520885796, 'min_valid_path_fraction': 0.08005668099625689, 'type': 'geometric::BKPIECE'}"
389,4725.6562039852,0.7284009457,BKPIECEkConfigDefault,1,2.0223200321,0.7284009457,1.7029147742,6.6729023249,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9746065436280853, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9663219517891046, 'failed_expansion_score_factor': 0.45908218362926584, 'min_valid_path_fraction': 0.059238300656276104, 'type': 'geometric::BKPIECE'}"
390,4737.5101051331,1.8501541615,BKPIECEkConfigDefault,1,3.0758030415,1.8501541615,1.7028614539,7.71081377,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9824340719139655, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.072307403483434, 'failed_expansion_score_factor': 0.8204657263027866, 'min_valid_path_fraction': 0.056088545669249056, 'type': 'geometric::BKPIECE'}"
391,4751.0651390553,1.9546740055,BKPIECEkConfigDefault,1,2.4226419926,1.9546740055,1.7029076205,6.8893346171,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9864247448615241, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.021034285267881, 'failed_expansion_score_factor': 0.3772040373615966, 'min_valid_path_fraction': 0.05781980308551067, 'type': 'geometric::BKPIECE'}"
392,4760.9539320469,0.8959200382,BKPIECEkConfigDefault,1,2.4624040127,0.8959200382,1.7027255242,7.6822129761,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9565189954269885, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9544010586592547, 'failed_expansion_score_factor': 0.24435051840682998, 'min_valid_path_fraction': 0.0803155033402175, 'type': 'geometric::BKPIECE'}"
393,4766.2589221001,3,BKPIECEkConfigDefault,1,0.0949749947,0.2188398838,0.0002715539,0.0002781405,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9680487134887017, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0065199788605885, 'failed_expansion_score_factor': 0.49292235684533425, 'min_valid_path_fraction': 0.08436462785229312, 'type': 'geometric::BKPIECE'}"
394,4776.754814148,1.6834518909,BKPIECEkConfigDefault,1,2.5199198723,1.6834518909,1.7027758555,6.7653419053,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9640844326312075, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9682600837407294, 'failed_expansion_score_factor': 0.8964482908816693, 'min_valid_path_fraction': 0.055013681561822604, 'type': 'geometric::BKPIECE'}"
395,4786.993211031,1.6007180214,BKPIECEkConfigDefault,1,2.6616060734,1.6007180214,1.7028958654,7.6334756663,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9616069694335114, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0158262278763381, 'failed_expansion_score_factor': 0.9478531833022147, 'min_valid_path_fraction': 0.05848361931089241, 'type': 'geometric::BKPIECE'}"
396,4798.2882530689,1.2998239994,BKPIECEkConfigDefault,1,2.6365311146,1.2998239994,1.7031733094,7.4968413892,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9812548000510317, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.958182722827631, 'failed_expansion_score_factor': 0.4416668346023696, 'min_valid_path_fraction': 0.08778534242681048, 'type': 'geometric::BKPIECE'}"
397,4813.7007441521,2.0227918625,BKPIECEkConfigDefault,1,3.8972210884,2.0227918625,1.7030845725,6.9745777675,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9627385833766146, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9659109918612574, 'failed_expansion_score_factor': 0.5418356733047078, 'min_valid_path_fraction': 0.05867058197628358, 'type': 'geometric::BKPIECE'}"
398,4825.0175449848,2.5118100643,BKPIECEkConfigDefault,1,3.1802639961,2.5118100643,1.7029015096,6.8009110726,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9459108702719804, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2847366930605584, 'failed_expansion_score_factor': 0.26783239943321, 'min_valid_path_fraction': 0.0833068535025609, 'type': 'geometric::BKPIECE'}"
399,4838.4756481648,2.0687429905,BKPIECEkConfigDefault,1,3.1805450916,2.0687429905,1.7029444129,8.1735100677,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9933234833378612, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0674158660311366, 'failed_expansion_score_factor': 0.822376572918653, 'min_valid_path_fraction': 0.05909529790220369, 'type': 'geometric::BKPIECE'}"
400,4848.1418371201,1.0196950436,BKPIECEkConfigDefault,1,2.561715126,1.0196950436,1.7029545452,7.7037488493,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9945951365718493, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0596289615369783, 'failed_expansion_score_factor': 0.9808791902911217, 'min_valid_path_fraction': 0.08240218396561214, 'type': 'geometric::BKPIECE'}"
401,4859.0836851597,1.4808359146,BKPIECEkConfigDefault,1,2.2043199539,1.4808359146,1.7029634279,7.3977374138,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9815909284553472, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9719116623562871, 'failed_expansion_score_factor': 0.20898335067843854, 'min_valid_path_fraction': 0.05748615893319757, 'type': 'geometric::BKPIECE'}"
402,4869.8101191521,1.1604549885,BKPIECEkConfigDefault,1,2.6170430183,1.1604549885,1.7029459673,8.8773330169,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9701979192387968, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9469250831961709, 'failed_expansion_score_factor': 0.3493848804362694, 'min_valid_path_fraction': 0.051996089791820646, 'type': 'geometric::BKPIECE'}"
403,4880.824819088,1.4409620762,BKPIECEkConfigDefault,1,2.6341118813,1.4409620762,1.702690568,6.9365047668,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9407499290831214, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1774812142359574, 'failed_expansion_score_factor': 0.30289674396391986, 'min_valid_path_fraction': 0.08069840521797102, 'type': 'geometric::BKPIECE'}"
404,4892.2090160847,2.5771970749,BKPIECEkConfigDefault,1,2.9450559616,2.5771970749,1.7028865196,6.7746608055,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9401602708202983, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.809817270181024, 'failed_expansion_score_factor': 0.07787314261012955, 'min_valid_path_fraction': 0.0978684786305973, 'type': 'geometric::BKPIECE'}"
405,4901.6788711548,0.9441120625,BKPIECEkConfigDefault,1,2.263586998,0.9441120625,1.7028907992,6.4488834625,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9943216163860485, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0740738364311992, 'failed_expansion_score_factor': 0.4978225717958072, 'min_valid_path_fraction': 0.050375223177149875, 'type': 'geometric::BKPIECE'}"
