n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
414,3793.2755122185,0.4951860905,BiTRRTkConfigDefault,1,2.9987568855,0.4951860905,1.7030283982,7.9340813161,1,"{'init_temperature': 0.0009875686026047264, 'temp_change_factor': 0.5734711072276294, 'cost_threshold': 0.5856390333410677, 'range': 5.26768428688544, 'frountier_node_ratio': 0.7161157785582953, 'type': 'geometric::BiTRRT', 'frountier_threshold': 40421.84281453916}"
415,3800.6562790871,0.368491888,BiTRRTkConfigDefault,1,1.8204641342,0.368491888,1.7028016783,7.3949168943,1,"{'init_temperature': 0.0009239806389237278, 'temp_change_factor': 0.27170779187397204, 'cost_threshold': 0.3621058622771431, 'range': 6.637855947760216, 'frountier_node_ratio': 0.7921087276489029, 'type': 'geometric::BiTRRT', 'frountier_threshold': 37671.98544218349}"
416,3809.9621760845,0.6908390522,BiTRRTkConfigDefault,1,2.9235270023,0.6908390522,1.7029206431,8.0153239784,1,"{'init_temperature': 0.0004912137999625799, 'temp_change_factor': 0.08647475878215939, 'cost_threshold': 0.9878147576935935, 'range': 5.649208595592922, 'frountier_node_ratio': 0.6058669495626946, 'type': 'geometric::BiTRRT', 'frountier_threshold': 93931.29333633924}"
417,3820.3929741383,0.2870349884,BiTRRTkConfigDefault,1,3.6881608963,0.2870349884,1.7028067115,9.4177416605,1,"{'init_temperature': 0.0008700033152361041, 'temp_change_factor': 0.4029665902995938, 'cost_threshold': 0.5651014206732214, 'range': 8.145533305070094, 'frountier_node_ratio': 0.7848622872307236, 'type': 'geometric::BiTRRT', 'frountier_threshold': 30409.055957950062}"
418,3830.7039310932,0.2615499496,BiTRRTkConfigDefault,1,3.7893409729,0.2615499496,1.7027658072,8.0322483432,1,"{'init_temperature': 0.0008916919517728878, 'temp_change_factor': 0.22051063918338626, 'cost_threshold': 0.8872218783483181, 'range': 9.513792580192353, 'frountier_node_ratio': 0.9403598045895435, 'type': 'geometric::BiTRRT', 'frountier_threshold': 80401.85608476079}"
419,3840.0797851086,0.5687060356,BiTRRTkConfigDefault,1,2.5360012054,0.5687060356,1.7027940387,6.9602239737,1,"{'init_temperature': 0.0003082672345952044, 'temp_change_factor': 0.07701407312857568, 'cost_threshold': 0.7905852389973065, 'range': 2.5850219083095882, 'frountier_node_ratio': 0.6679853756246913, 'type': 'geometric::BiTRRT', 'frountier_threshold': 60554.52434735695}"
420,3846.9709219933,3,BiTRRTkConfigDefault,1,0.0211398602,1.0246069431,0,0,0,"{'init_temperature': 0.0005670318532952544, 'temp_change_factor': 0.4004030570514522, 'cost_threshold': 0.9860807445721949, 'range': 5.310011041927481, 'frountier_node_ratio': 0.644781221955819, 'type': 'geometric::BiTRRT', 'frountier_threshold': 36771.69493632802}"
421,3853.6966822147,0.4622189999,BiTRRTkConfigDefault,1,3.8662538528,0.4622189999,1.702957698,8.2898268001,1,"{'init_temperature': 0.0008586981502220553, 'temp_change_factor': 0.20542355735909051, 'cost_threshold': 0.6433246924368793, 'range': 6.161819396136611, 'frountier_node_ratio': 0.7979151280864023, 'type': 'geometric::BiTRRT', 'frountier_threshold': 84217.30962361503}"
422,3864.0189931393,0.2193670273,BiTRRTkConfigDefault,1,3.3838260174,0.2193670273,1.7027383704,6.8695691412,1,"{'init_temperature': 0.0005897274270648185, 'temp_change_factor': 0.09858205385558319, 'cost_threshold': 0.8111642716037187, 'range': 4.674421371390019, 'frountier_node_ratio': 0.6017397262187684, 'type': 'geometric::BiTRRT', 'frountier_threshold': 36925.670607415435}"
423,3872.1273930073,0.4608001709,BiTRRTkConfigDefault,1,2.4704492092,0.4608001709,1.7028234564,7.8441612841,1,"{'init_temperature': 0.0004104640955914132, 'temp_change_factor': 0.08362077059517693, 'cost_threshold': 0.9838193426565148, 'range': 4.416427403254576, 'frountier_node_ratio': 0.5546872621042617, 'type': 'geometric::BiTRRT', 'frountier_threshold': 46582.992712499734}"
424,3881.9093232155,0.3360071182,BiTRRTkConfigDefault,1,3.5379550457,0.3360071182,1.7028366716,8.9313195674,1,"{'init_temperature': 0.0009998124332978085, 'temp_change_factor': 0.30016641163971397, 'cost_threshold': 0.7403552622168693, 'range': 6.37435195923168, 'frountier_node_ratio': 0.5675531244061892, 'type': 'geometric::BiTRRT', 'frountier_threshold': 39562.831361557575}"
425,3891.0776941776,0.4396388531,BiTRRTkConfigDefault,1,2.8295071125,0.4396388531,1.7028558994,9.368232902,1,"{'init_temperature': 0.0009593234310173555, 'temp_change_factor': 0.3819152279252159, 'cost_threshold': 0.7639265032529559, 'range': 7.029358785875114, 'frountier_node_ratio': 0.610159796659787, 'type': 'geometric::BiTRRT', 'frountier_threshold': 38521.120673238736}"
426,3901.1727321148,0.4002640247,BiTRRTkConfigDefault,1,5.5551509857,0.4002640247,1.7028003851,9.8706615205,1,"{'init_temperature': 0.0009793431822235498, 'temp_change_factor': 0.7575615253393876, 'cost_threshold': 0.933792191885455, 'range': 6.109897332455749, 'frountier_node_ratio': 0.7444038579566922, 'type': 'geometric::BiTRRT', 'frountier_threshold': 39320.284368314446}"
427,3910.9479351044,1.08339715,BiTRRTkConfigDefault,1,3.3046610355,1.08339715,1.7028975307,7.019852339,1,"{'init_temperature': 0.000912252341722695, 'temp_change_factor': 0.4433124827553552, 'cost_threshold': 0.561468106710517, 'range': 8.357669984759436, 'frountier_node_ratio': 0.7582559521434719, 'type': 'geometric::BiTRRT', 'frountier_threshold': 34879.34628661074}"
428,3918.6966640949,0.3190908432,BiTRRTkConfigDefault,1,2.2512218952,0.3190908432,1.7027928248,9.3502596947,1,"{'init_temperature': 0.000997453721080973, 'temp_change_factor': 0.3919915237984096, 'cost_threshold': 0.7083860753778943, 'range': 6.0581287607049585, 'frountier_node_ratio': 0.7524219027838533, 'type': 'geometric::BiTRRT', 'frountier_threshold': 37808.63688905914}"
429,3930.5782461166,0.6740720272,BiTRRTkConfigDefault,1,4.3413000107,0.6740720272,1.7026603906,8.5270170485,1,"{'init_temperature': 0.0006299171756552355, 'temp_change_factor': 0.26878483103879675, 'cost_threshold': 0.987261732511289, 'range': 6.026611309381113, 'frountier_node_ratio': 0.7440642740001079, 'type': 'geometric::BiTRRT', 'frountier_threshold': 38286.74520758005}"
430,3938.591283083,0.2849678993,BiTRRTkConfigDefault,1,2.2662198544,0.2849678993,1.7029445486,7.3454950622,1,"{'init_temperature': 0.0009911448886375479, 'temp_change_factor': 0.05585627145886686, 'cost_threshold': 0.9724845134894154, 'range': 5.250856776510706, 'frountier_node_ratio': 0.628633636717933, 'type': 'geometric::BiTRRT', 'frountier_threshold': 29588.10264926062}"
431,3946.7674441338,0.2558891773,BiTRRTkConfigDefault,1,3.0605609417,0.2558891773,1.7029733184,7.0317519823,1,"{'init_temperature': 0.0009433735425654796, 'temp_change_factor': 0.03923928212706752, 'cost_threshold': 0.9424834640545439, 'range': 5.056149765605252, 'frountier_node_ratio': 0.5476791581279536, 'type': 'geometric::BiTRRT', 'frountier_threshold': 32242.322552967013}"
432,3957.4272480011,0.5896689892,BiTRRTkConfigDefault,1,2.9856719971,0.5896689892,1.702923319,7.8740407115,1,"{'init_temperature': 0.0009110054828376365, 'temp_change_factor': 0.008289717342737426, 'cost_threshold': 0.572888542398216, 'range': 7.765867512748079, 'frountier_node_ratio': 0.6654842579984681, 'type': 'geometric::BiTRRT', 'frountier_threshold': 78811.91770352186}"
433,3966.5592820644,0.4614698887,BiTRRTkConfigDefault,1,3.2422800064,0.4614698887,1.7027510609,8.1687281199,1,"{'init_temperature': 0.0006616354716382192, 'temp_change_factor': 0.10180915860715947, 'cost_threshold': 0.6057621847762314, 'range': 5.091067084474185, 'frountier_node_ratio': 0.6628138851498921, 'type': 'geometric::BiTRRT', 'frountier_threshold': 35995.880862389124}"
434,3975.7853162289,0.1680731773,BiTRRTkConfigDefault,1,3.0600998402,0.1680731773,1.7028704713,7.3101493981,1,"{'init_temperature': 0.0008694899686991458, 'temp_change_factor': 0.31865242620054585, 'cost_threshold': 0.9999150448764728, 'range': 9.61572147819396, 'frountier_node_ratio': 0.9077455192870049, 'type': 'geometric::BiTRRT', 'frountier_threshold': 93735.99065877475}"
435,3987.2307801247,0.3918409348,BiTRRTkConfigDefault,1,5.0792989731,0.3918409348,1.7030009502,10.2482894327,1,"{'init_temperature': 0.000872822461346692, 'temp_change_factor': 0.3210166244375709, 'cost_threshold': 0.9672673431244111, 'range': 9.678677602401901, 'frountier_node_ratio': 0.8825299351538429, 'type': 'geometric::BiTRRT', 'frountier_threshold': 58032.6826373205}"
436,3997.195743084,0.420758009,BiTRRTkConfigDefault,1,3.3866920471,0.420758009,1.7028781604,7.7991757345,1,"{'init_temperature': 0.000943624517959654, 'temp_change_factor': 0.5198004041952423, 'cost_threshold': 0.7462414979137283, 'range': 6.72879318833283, 'frountier_node_ratio': 0.6243270101870914, 'type': 'geometric::BiTRRT', 'frountier_threshold': 36189.218380415696}"
437,4006.055546999,0.3034870625,BiTRRTkConfigDefault,1,3.0697600842,0.3034870625,1.702834173,8.5175687769,1,"{'init_temperature': 0.0008345229825040953, 'temp_change_factor': 0.2635120480332653, 'cost_threshold': 0.989185781807086, 'range': 9.642251167641092, 'frountier_node_ratio': 0.8797456080640991, 'type': 'geometric::BiTRRT', 'frountier_threshold': 90321.08013798641}"
438,4012.7241170406,3,BiTRRTkConfigDefault,1,0.0091378689,1.3823838234,0,0,0,"{'init_temperature': 0.0005229703849172023, 'temp_change_factor': 0.00941285123257485, 'cost_threshold': 0.8415095077313255, 'range': 5.36811521169531, 'frountier_node_ratio': 0.5915851691893471, 'type': 'geometric::BiTRRT', 'frountier_threshold': 52607.76854848273}"
439,4018.6284270287,0.5950479507,BiTRRTkConfigDefault,1,2.9602649212,0.5950479507,1.7028697658,7.593642575,1,"{'init_temperature': 0.0008949812092819353, 'temp_change_factor': 0.12956807054050448, 'cost_threshold': 0.5404905364066116, 'range': 6.755302230234124, 'frountier_node_ratio': 0.7922034613378016, 'type': 'geometric::BiTRRT', 'frountier_threshold': 81077.75665486424}"
440,4028.9639430046,0.5646629333,BiTRRTkConfigDefault,1,3.588340044,0.5646629333,1.7030811771,7.7805331653,1,"{'init_temperature': 0.0005393757915782007, 'temp_change_factor': 0.11140767125566056, 'cost_threshold': 0.8130669665390523, 'range': 4.882137246591795, 'frountier_node_ratio': 0.6032645841430169, 'type': 'geometric::BiTRRT', 'frountier_threshold': 44331.34265365674}"
441,4039.6056752205,0.3531219959,BiTRRTkConfigDefault,1,3.078881979,0.3531219959,1.7030241302,6.8032161307,1,"{'init_temperature': 0.0008147610923836741, 'temp_change_factor': 0.05931802902039286, 'cost_threshold': 0.9816768547093777, 'range': 5.929803833245957, 'frountier_node_ratio': 0.5701449098878709, 'type': 'geometric::BiTRRT', 'frountier_threshold': 36404.58893627642}"
442,4049.295247078,0.7705659866,BiTRRTkConfigDefault,1,2.856180191,0.7705659866,1.7028334096,7.2402803298,1,"{'init_temperature': 0.0008645693464196569, 'temp_change_factor': 0.0014634399299382486, 'cost_threshold': 0.8879918633798403, 'range': 4.788160513302909, 'frountier_node_ratio': 0.5118932428641966, 'type': 'geometric::BiTRRT', 'frountier_threshold': 42347.43652232081}"
443,4058.6149141789,0.4493329525,BiTRRTkConfigDefault,1,2.6222758293,0.4493329525,1.7028967625,8.1151822384,1,"{'init_temperature': 0.0006090019378370862, 'temp_change_factor': 0.27555627354889217, 'cost_threshold': 0.9188602714940383, 'range': 5.288625551092291, 'frountier_node_ratio': 0.6015379473418587, 'type': 'geometric::BiTRRT', 'frountier_threshold': 36678.322421291894}"
444,4068.8232932091,0.2641510963,BiTRRTkConfigDefault,1,3.8244469166,0.2641510963,1.7027512853,7.9496936497,1,"{'init_temperature': 0.0009851737694973964, 'temp_change_factor': 0.5091154237077609, 'cost_threshold': 0.954579203587068, 'range': 6.106160157735777, 'frountier_node_ratio': 0.6250821093092384, 'type': 'geometric::BiTRRT', 'frountier_threshold': 40607.90375755507}"
445,4078.7316141129,0.5371952057,BiTRRTkConfigDefault,1,3.1428818703,0.5371952057,1.7027810517,8.4034298969,1,"{'init_temperature': 0.0006757887797358544, 'temp_change_factor': 0.014937969644073349, 'cost_threshold': 0.6949520956281401, 'range': 6.0568031126357775, 'frountier_node_ratio': 0.6379332472977645, 'type': 'geometric::BiTRRT', 'frountier_threshold': 67912.75367204493}"
446,4083.0769021511,3,BiTRRTkConfigDefault,1,0.058052063,0.1032259464,0.000387681,0.0003927698,0,"{'init_temperature': 0.0006675701743223491, 'temp_change_factor': 0.030911158078871577, 'cost_threshold': 0.9623538191324782, 'range': 5.955319756329391, 'frountier_node_ratio': 0.6610634157587763, 'type': 'geometric::BiTRRT', 'frountier_threshold': 95785.13151780673}"
447,4093.2747812271,0.5560619831,BiTRRTkConfigDefault,1,3.757199049,0.5560619831,1.7026881599,8.5178663967,1,"{'init_temperature': 0.0009476544628529258, 'temp_change_factor': 0.23300000875835808, 'cost_threshold': 0.9014915638973406, 'range': 5.544976750579127, 'frountier_node_ratio': 0.6579757142222665, 'type': 'geometric::BiTRRT', 'frountier_threshold': 28081.115392903415}"
448,4103.4460501671,0.4243299961,BiTRRTkConfigDefault,1,3.7034270763,0.4243299961,1.7029340464,10.3485230287,1,"{'init_temperature': 0.0007400316087265555, 'temp_change_factor': 0.01727096978169052, 'cost_threshold': 0.8167725937661583, 'range': 7.177996435400367, 'frountier_node_ratio': 0.6679060459765161, 'type': 'geometric::BiTRRT', 'frountier_threshold': 81988.90963330357}"
449,4113.4006950855,0.5379641056,BiTRRTkConfigDefault,1,3.620634079,0.5379641056,1.7029256026,6.9075216191,1,"{'init_temperature': 0.0008936936751694614, 'temp_change_factor': 0.5767806805797601, 'cost_threshold': 0.6987954341947525, 'range': 6.367694045806011, 'frountier_node_ratio': 0.7327483467280334, 'type': 'geometric::BiTRRT', 'frountier_threshold': 40087.150115596756}"
450,4121.9774010182,0.2955579758,BiTRRTkConfigDefault,1,3.198871851,0.2955579758,1.7027762568,7.1096202744,1,"{'init_temperature': 0.0009776214435904726, 'temp_change_factor': 0.08439910830429, 'cost_threshold': 0.9692500951561305, 'range': 5.235911367923611, 'frountier_node_ratio': 0.5548992753985613, 'type': 'geometric::BiTRRT', 'frountier_threshold': 50505.54585260289}"
451,4131.745249033,0.3550009727,BiTRRTkConfigDefault,1,4.0569150448,0.3550009727,1.7028213544,8.7441801171,1,"{'init_temperature': 0.0006886807354284952, 'temp_change_factor': 0.017120048216629272, 'cost_threshold': 0.3507943924337285, 'range': 6.364367066207783, 'frountier_node_ratio': 0.6959862183977185, 'type': 'geometric::BiTRRT', 'frountier_threshold': 99665.13200017247}"
452,4143.4226651192,0.347784996,BiTRRTkConfigDefault,1,4.3916950226,0.347784996,1.7026731422,8.1790475458,1,"{'init_temperature': 0.0006721845466056658, 'temp_change_factor': 0.2956642308159117, 'cost_threshold': 0.9766573700335748, 'range': 5.736167178069808, 'frountier_node_ratio': 0.5863924318995307, 'type': 'geometric::BiTRRT', 'frountier_threshold': 38222.20247391544}"
453,4152.1147940159,0.653067112,BiTRRTkConfigDefault,1,2.6539721489,0.653067112,1.7027068852,7.5851082633,1,"{'init_temperature': 0.0009260541610586955, 'temp_change_factor': 0.2009167040749253, 'cost_threshold': 0.9648712682170719, 'range': 9.407839012264805, 'frountier_node_ratio': 0.8958875024377261, 'type': 'geometric::BiTRRT', 'frountier_threshold': 78033.77219973113}"
454,4159.8367221356,0.2261099815,BiTRRTkConfigDefault,1,2.1531200409,0.2261099815,1.702961768,7.3739940681,1,"{'init_temperature': 0.0008681117078884191, 'temp_change_factor': 0.07672541911927368, 'cost_threshold': 0.5291048548036442, 'range': 6.08542819962544, 'frountier_node_ratio': 0.5850608797853113, 'type': 'geometric::BiTRRT', 'frountier_threshold': 94836.90649202724}"
455,4168.9981520176,0.2007820606,BiTRRTkConfigDefault,1,3.3276438713,0.2007820606,1.7027580579,7.9339572439,1,"{'init_temperature': 0.0008824632388997957, 'temp_change_factor': 0.25229580180784456, 'cost_threshold': 0.5131051751733424, 'range': 7.038362177114576, 'frountier_node_ratio': 0.7809032042869459, 'type': 'geometric::BiTRRT', 'frountier_threshold': 36688.19965583434}"
456,4181.6207630634,0.4119958878,BiTRRTkConfigDefault,1,3.9918820858,0.4119958878,1.7029063403,9.1644148377,1,"{'init_temperature': 0.0006580396743922752, 'temp_change_factor': 0.08372597491711865, 'cost_threshold': 0.3441775188857737, 'range': 7.1219956265769735, 'frountier_node_ratio': 0.6667401144196285, 'type': 'geometric::BiTRRT', 'frountier_threshold': 99003.21955584666}"
457,4192.3396332264,0.4429399967,BiTRRTkConfigDefault,1,3.6758651733,0.4429399967,1.7029138153,7.3117190038,1,"{'init_temperature': 0.0009854750860477464, 'temp_change_factor': 0.32564006747106816, 'cost_threshold': 0.7992697017748591, 'range': 9.367818303065333, 'frountier_node_ratio': 0.6671907689156964, 'type': 'geometric::BiTRRT', 'frountier_threshold': 39658.954449175006}"
458,4208.3954620361,1.0595281124,BiTRRTkConfigDefault,1,5.0607249737,1.0595281124,1.7028983538,8.5349561722,1,"{'init_temperature': 0.0009943507355908495, 'temp_change_factor': 0.15807817280695982, 'cost_threshold': 0.9023823034236442, 'range': 5.809028234998715, 'frountier_node_ratio': 0.564638050840172, 'type': 'geometric::BiTRRT', 'frountier_threshold': 40209.50654470444}"
459,4215.8305411339,3,BiTRRTkConfigDefault,1,0.0059609413,1.0766181946,0,0,0,"{'init_temperature': 0.0009790293814493924, 'temp_change_factor': 0.3716015009638977, 'cost_threshold': 0.5406573013262036, 'range': 6.282030586561454, 'frountier_node_ratio': 0.7792732540068744, 'type': 'geometric::BiTRRT', 'frountier_threshold': 38713.70369905383}"
460,4222.3543801308,0.4060800076,BiTRRTkConfigDefault,1,3.2724058628,0.4060800076,1.7028250931,8.1450273966,1,"{'init_temperature': 0.0009842723070635244, 'temp_change_factor': 0.19284619797410057, 'cost_threshold': 0.6737822170911222, 'range': 10.55090308834747, 'frountier_node_ratio': 0.8009264732190075, 'type': 'geometric::BiTRRT', 'frountier_threshold': 29546.441407927807}"
461,4230.1473650932,0.2481520176,BiTRRTkConfigDefault,1,3.0001718998,0.2481520176,1.7028679668,7.5426085675,1,"{'init_temperature': 0.0009817122105821507, 'temp_change_factor': 0.09125947166065064, 'cost_threshold': 0.5363904734238243, 'range': 4.929920151706501, 'frountier_node_ratio': 0.592780488457309, 'type': 'geometric::BiTRRT', 'frountier_threshold': 37129.81924644104}"
462,4238.9421842098,0.3037369251,BiTRRTkConfigDefault,1,2.0465679169,0.3037369251,1.7026959883,7.4015035151,1,"{'init_temperature': 0.00034940746443047784, 'temp_change_factor': 0.0002742220163293175, 'cost_threshold': 0.3191349172881563, 'range': 4.814270624891861, 'frountier_node_ratio': 0.6572060021203298, 'type': 'geometric::BiTRRT', 'frountier_threshold': 98222.85298106552}"
463,4247.8386352062,0.6042699814,BiTRRTkConfigDefault,1,3.2928950787,0.6042699814,1.7027543083,8.6672005534,1,"{'init_temperature': 0.0009766783571173326, 'temp_change_factor': 0.08685586005249259, 'cost_threshold': 0.6479809206911742, 'range': 4.716833334363396, 'frountier_node_ratio': 0.6440057847262115, 'type': 'geometric::BiTRRT', 'frountier_threshold': 37293.30653413431}"
464,4258.0322110653,0.3174221516,BiTRRTkConfigDefault,1,2.920126915,0.3174221516,1.7029163612,8.093573983,1,"{'init_temperature': 0.0009920881636626766, 'temp_change_factor': 0.3694922290953106, 'cost_threshold': 0.8917748287880277, 'range': 5.807168787231672, 'frountier_node_ratio': 0.6369221438476228, 'type': 'geometric::BiTRRT', 'frountier_threshold': 31994.666235908357}"
465,4265.5980741978,3,BiTRRTkConfigDefault,1,0.0075790882,0.8496479988,0,0,0,"{'init_temperature': 0.00044867166040770925, 'temp_change_factor': 0.04552185235499485, 'cost_threshold': 0.46500685836134426, 'range': 5.844774770235915, 'frountier_node_ratio': 0.5956456529891503, 'type': 'geometric::BiTRRT', 'frountier_threshold': 45128.2261038502}"
466,4272.6944890022,0.2770130634,BiTRRTkConfigDefault,1,3.7165250778,0.2770130634,1.7028972914,8.9957453824,1,"{'init_temperature': 0.0009047718133891942, 'temp_change_factor': 0.2709947478955422, 'cost_threshold': 0.5568021946218175, 'range': 6.097630748487765, 'frountier_node_ratio': 0.7778888046575692, 'type': 'geometric::BiTRRT', 'frountier_threshold': 49636.97218188457}"
