n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
1,19.0858159065,2.3215360641,RRTConnectkConfigDefault,1,6.683246851,2.3215360641,1.7028975098,6.7763154693,1,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
2,36.2788619995,1.1312110424,RRTConnectkConfigDefault,1,7.0274908543,1.1312110424,1.7028783614,8.3344334672,1,"{'default': 0.5, 'type': 'geometric::RRTConnect'}"
3,55.7734150887,1.0557858944,RRTConnectkConfigDefault,1,6.7394571304,1.0557858944,1.7029230497,7.6758387585,1,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
4,82.5095648766,1.8438720703,RRTConnectkConfigDefault,1,8.257078886,1.8438720703,1.702901001,8.8133343092,1,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
5,102.073704958,0.7079670429,RRTConnectkConfigDefault,1,8.5632889271,0.7079670429,1.7029195303,8.7371032142,1,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
6,106.627726078,3,RRTConnectkConfigDefault,1,0.2245578766,0.1141490936,0.0004252092,0.0004309784,0,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
7,132.8427550793,0.8186478615,RRTConnectkConfigDefault,1,11.8580861092,0.8186478615,1.7028509888,7.9187593178,1,"{'default': 0.30000000000000004, 'type': 'geometric::RRTConnect'}"
8,164.3476669788,2.6694600582,RRTConnectkConfigDefault,1,11.474189043,2.6694600582,1.7027268181,8.1488264696,1,"{'default': 0.6000000000000001, 'type': 'geometric::RRTConnect'}"
9,188.7184329033,0.9782021046,RRTConnectkConfigDefault,1,9.9079020023,0.9782021046,1.7027994843,6.885306075,1,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
10,214.7894399166,2.9574050903,RRTConnectkConfigDefault,1,11.3687889576,2.9574050903,1.7027264198,7.7785599581,1,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}"
11,241.3543460369,1.9869058132,RRTConnectkConfigDefault,1,11.505022049,1.9869058132,1.7029782604,6.8286005387,1,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
12,265.5532460213,1.1894328594,RRTConnectkConfigDefault,1,9.0408411026,1.1894328594,1.702851611,7.9858354027,1,"{'default': 0.2, 'type': 'geometric::RRTConnect'}"
13,294.1555480957,3.1359210014,RRTConnectkConfigDefault,1,12.0304939747,3.1359210014,1.7030514841,8.5619402289,1,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
14,319.8849620819,1.3990979195,RRTConnectkConfigDefault,1,9.7172319889,1.3990979195,1.7028542743,7.4380494024,1,"{'default': 0.4, 'type': 'geometric::RRTConnect'}"
15,345.2373380661,2.3140320778,RRTConnectkConfigDefault,1,12.8526711464,2.3140320778,1.702873125,7.8549380911,1,"{'default': 0.6000000000000001, 'type': 'geometric::RRTConnect'}"
16,375.4705820084,0.6942400932,RRTConnectkConfigDefault,1,10.4743938446,0.6942400932,1.7029517666,8.2060140987,1,"{'default': 1.8, 'type': 'geometric::RRTConnect'}"
17,382.4665360451,3,RRTConnectkConfigDefault,1,0.8627588749,1.2686588764,0.0004047671,0.0004112775,0,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
18,411.5159480572,0.8131978512,RRTConnectkConfigDefault,1,8.474216938,0.8131978512,1.7027871821,9.2219574253,1,"{'default': 1.8, 'type': 'geometric::RRTConnect'}"
19,430.3243699074,3,RRTConnectkConfigDefault,1,0.016220808,3.0226249695,0,0,0,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
20,443.7876908779,1.3129808903,RRTConnectkConfigDefault,1,10.4511260986,1.3129808903,1.702874483,8.2138060954,1,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
21,459.6697659493,1.0324201584,RRTConnectkConfigDefault,1,5.598154068,1.0324201584,1.7030583978,6.9100714553,1,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
22,478.8320028782,0.9862148762,RRTConnectkConfigDefault,1,6.6940867901,0.9862148762,1.7027663995,7.1738636181,1,"{'default': 0.2, 'type': 'geometric::RRTConnect'}"
23,494.710144043,1.2668430805,RRTConnectkConfigDefault,1,6.9170098305,1.2668430805,1.7027049766,7.4368544793,1,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
24,521.832611084,2.6729710102,RRTConnectkConfigDefault,1,8.5450570583,2.6729710102,1.7028149973,8.5340980685,1,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
25,538.0550079346,2.5965061188,RRTConnectkConfigDefault,1,5.8241200447,2.5965061188,1.7029528461,7.0463959878,1,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
26,554.5111379623,1.1991279125,RRTConnectkConfigDefault,1,6.6593608856,1.1991279125,1.702931602,8.9193693872,1,"{'default': 0.6000000000000001, 'type': 'geometric::RRTConnect'}"
27,569.5210499763,1.5992200375,RRTConnectkConfigDefault,1,4.8587059975,1.5992200375,1.7029510041,8.5312569486,1,"{'default': 0.2, 'type': 'geometric::RRTConnect'}"
28,584.9704699516,0.672852993,RRTConnectkConfigDefault,1,7.0608029366,0.672852993,1.7030027393,6.8773166495,1,"{'default': 0.2, 'type': 'geometric::RRTConnect'}"
29,600.7177450657,0.7204630375,RRTConnectkConfigDefault,1,6.4735598564,0.7204630375,1.702578475,7.7287120909,1,"{'default': 0.8, 'type': 'geometric::RRTConnect'}"
30,616.0825440884,0.5735678673,RRTConnectkConfigDefault,1,4.6645309925,0.5735678673,1.7028650676,8.0495172038,1,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
31,618.5376369953,3,RRTConnectkConfigDefault,1,0.1501049995,0.197573185,0.0002174908,0.00022181,0,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
32,629.8312439919,3,RRTConnectkConfigDefault,1,0.0480411053,3.0160479546,0,0,0,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
33,638.6905019283,1.4189059734,RRTConnectkConfigDefault,1,5.6489908695,1.4189059734,1.7026066947,7.0009612447,1,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
34,641.6026809216,3,RRTConnectkConfigDefault,1,0.1701109409,0.1068179607,0.000209875,0.000213867,0,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
35,655.9153680801,1.31493783,RRTConnectkConfigDefault,1,6.9846818447,1.31493783,1.7028203845,7.5957667292,1,"{'default': 0.5, 'type': 'geometric::RRTConnect'}"
36,660.4920110703,3,RRTConnectkConfigDefault,1,0.1456949711,0.1607201099,0.0003536275,0.0003587258,0,"{'default': 0.2, 'type': 'geometric::RRTConnect'}"
37,677.3032119274,0.8133268356,RRTConnectkConfigDefault,1,4.7725889683,0.8133268356,1.7027185,6.7175506847,1,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
38,691.1321890354,0.5684900284,RRTConnectkConfigDefault,1,5.3109169006,0.5684900284,1.702970926,7.195003048,1,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
39,707.6725850105,0.782957077,RRTConnectkConfigDefault,1,4.500015974,0.782957077,1.7026161865,8.4517754976,1,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
40,723.0682139397,0.8087530136,RRTConnectkConfigDefault,1,6.7385950089,0.8087530136,1.7027585429,7.0769301201,1,"{'default': 0.30000000000000004, 'type': 'geometric::RRTConnect'}"
41,737.2112219334,0.7398109436,RRTConnectkConfigDefault,1,6.4266228676,0.7398109436,1.7029215233,9.9062927297,1,"{'default': 0.5, 'type': 'geometric::RRTConnect'}"
42,752.1468229294,0.9799790382,RRTConnectkConfigDefault,1,5.8486118317,0.9799790382,1.7029116844,8.0077953147,1,"{'default': 1.8, 'type': 'geometric::RRTConnect'}"
43,774.6171960831,1.8804008961,RRTConnectkConfigDefault,1,7.2590138912,1.8804008961,1.702727393,8.8037694943,1,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
44,797.0208580494,0.5333101749,RRTConnectkConfigDefault,1,7.2570228577,0.5333101749,1.7026911765,6.8989075528,1,"{'default': 0.2, 'type': 'geometric::RRTConnect'}"
45,813.0419290066,1.2060189247,RRTConnectkConfigDefault,1,5.6571309566,1.2060189247,1.7026970613,8.04284614,1,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
46,829.6855039597,0.4680509567,RRTConnectkConfigDefault,1,5.7692639828,0.4680509567,1.7028431105,7.7357713684,1,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
47,847.8019249439,0.5162129402,RRTConnectkConfigDefault,1,6.9544610977,0.5162129402,1.7027467156,8.3253441835,1,"{'default': 0.7000000000000001, 'type': 'geometric::RRTConnect'}"
48,850.8837709427,3,RRTConnectkConfigDefault,1,0.1764369011,0.0626909733,0.0002832779,0.0002890083,0,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
49,867.0356869698,0.9701778889,RRTConnectkConfigDefault,1,8.7159261703,0.9701778889,1.7028319077,9.4994170609,1,"{'default': 1.8, 'type': 'geometric::RRTConnect'}"
50,879.8183290958,0.4532079697,RRTConnectkConfigDefault,1,4.5363478661,0.4532079697,1.702842765,7.1711309933,1,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
51,897.7006468773,1.3214719296,RRTConnectkConfigDefault,1,5.330288887,1.3214719296,1.7028636884,8.890749096,1,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}"
52,900.0764989853,3,RRTConnectkConfigDefault,1,0.1382141113,0.044064045,0.0001682063,0.0001723373,0,"{'default': 0.9, 'type': 'geometric::RRTConnect'}"
53,921.6832659245,1.4550640583,RRTConnectkConfigDefault,1,8.8298099041,1.4550640583,1.7026851402,8.6728495373,1,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
54,941.7352509499,0.7971940041,RRTConnectkConfigDefault,1,10.0069928169,0.7971940041,1.7029042565,9.2271270283,1,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
55,965.1113610268,1.7956619263,RRTConnectkConfigDefault,1,9.9502029419,1.7956619263,1.7028741288,6.787540867,1,"{'default': 0.30000000000000004, 'type': 'geometric::RRTConnect'}"
56,977.4951510429,3,RRTConnectkConfigDefault,1,0.0155360699,2.4732789993,0,0,0,"{'default': 0.5, 'type': 'geometric::RRTConnect'}"
57,991.557653904,2.8971068859,RRTConnectkConfigDefault,1,9.7589008808,2.8971068859,1.7026989382,9.3082234505,1,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
58,1016.0984270573,1.8699970245,RRTConnectkConfigDefault,1,8.6953730583,1.8699970245,1.7030265895,6.9408828372,1,"{'default': 0.7000000000000001, 'type': 'geometric::RRTConnect'}"
59,1039.3348879814,3.171931982,RRTConnectkConfigDefault,1,6.7745587826,3.171931982,1.7028583267,7.497311101,1,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
60,1059.2393000126,1.8295681477,RRTConnectkConfigDefault,1,7.432128191,1.8295681477,1.7029272335,6.9885497313,1,"{'default': 0.9, 'type': 'geometric::RRTConnect'}"
61,1081.2883970738,1.3968179226,RRTConnectkConfigDefault,1,7.0038728714,1.3968179226,1.7027376753,8.4483038106,1,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
62,1086.6194980145,3,RRTConnectkConfigDefault,1,0.5629827976,0.1538422108,0.0003710697,0.000376589,0,"{'default': 0.30000000000000004, 'type': 'geometric::RRTConnect'}"
63,1102.436496973,1.2199170589,RRTConnectkConfigDefault,1,4.213269949,1.2199170589,1.7029452594,7.7932777573,1,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}"
64,1114.9012610912,0.6025531292,RRTConnectkConfigDefault,1,5.8644659519,0.6025531292,1.703082351,9.9933506171,1,"{'default': 0.9, 'type': 'geometric::RRTConnect'}"
65,1125.7759149075,0.4443449974,RRTConnectkConfigDefault,1,3.8821461201,0.4443449974,1.7028823304,6.917582042,1,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
66,1137.538877964,0.4783840179,RRTConnectkConfigDefault,1,4.5896589756,0.4783840179,1.7030222965,7.1674365796,1,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
67,1147.1089808941,0.7956840992,RRTConnectkConfigDefault,1,3.7394680977,0.7956840992,1.7029189664,7.3040544423,1,"{'default': 1.8, 'type': 'geometric::RRTConnect'}"
68,1157.3801569939,0.5451178551,RRTConnectkConfigDefault,1,4.2446470261,0.5451178551,1.7031548434,8.4110326742,1,"{'default': 2.0, 'type': 'geometric::RRTConnect'}"
69,1167.541946888,0.3153138161,RRTConnectkConfigDefault,1,3.552106142,0.3153138161,1.7030066338,7.1083927216,1,"{'default': 1.8, 'type': 'geometric::RRTConnect'}"
70,1176.1069149971,0.974406004,RRTConnectkConfigDefault,1,3.2057158947,0.974406004,1.7030829582,8.212304807,1,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
71,1185.2673180103,0.6600921154,RRTConnectkConfigDefault,1,3.7039418221,0.6600921154,1.7030483688,7.5518292399,1,"{'default': 0.30000000000000004, 'type': 'geometric::RRTConnect'}"
72,1193.6072258949,0.4737348557,RRTConnectkConfigDefault,1,3.2750589848,0.4737348557,1.7026638766,7.7756874747,1,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
73,1204.8035869598,0.5043771267,RRTConnectkConfigDefault,1,4.2403481007,0.5043771267,1.7028683673,8.2819252196,1,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
74,1214.9157838822,3,RRTConnectkConfigDefault,1,0.0009920597,1.050606966,0,0,0,"{'default': 0.8, 'type': 'geometric::RRTConnect'}"
75,1220.7674610615,0.4653449059,RRTConnectkConfigDefault,1,4.3645689487,0.4653449059,1.7030511374,9.1025622727,1,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}"
76,1230.152659893,0.5629098415,RRTConnectkConfigDefault,1,4.1809790134,0.5629098415,1.7028567083,8.5474674292,1,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
77,1245.4989440441,0.6751880646,RRTConnectkConfigDefault,1,4.5691390038,0.6751880646,1.7028123797,8.0409896059,1,"{'default': 2.0, 'type': 'geometric::RRTConnect'}"
78,1255.3985440731,0.554402113,RRTConnectkConfigDefault,1,3.1121051311,0.554402113,1.7027200881,6.7718920097,1,"{'default': 0.9, 'type': 'geometric::RRTConnect'}"
79,1263.6767029762,3,RRTConnectkConfigDefault,1,0.0181350708,2.1010499001,0,0,0,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
80,1269.5159828663,0.8149189949,RRTConnectkConfigDefault,1,4.0301699638,0.8149189949,1.7029415855,8.4935638071,1,"{'default': 0.7000000000000001, 'type': 'geometric::RRTConnect'}"
81,1280.6506519318,0.4551501274,RRTConnectkConfigDefault,1,4.0778062344,0.4551501274,1.7029312615,7.4191244266,1,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
82,1291.1829199791,0.3946969509,RRTConnectkConfigDefault,1,3.9586439133,0.3946969509,1.7029142468,8.8210587895,1,"{'default': 0.5, 'type': 'geometric::RRTConnect'}"
83,1301.755712986,0.4014999866,RRTConnectkConfigDefault,1,4.2902450562,0.4014999866,1.7029314927,9.0472678797,1,"{'default': 0.4, 'type': 'geometric::RRTConnect'}"
84,1312.86916399,0.6271100044,RRTConnectkConfigDefault,1,4.554297924,0.6271100044,1.7030236238,8.717275823,1,"{'default': 0.5, 'type': 'geometric::RRTConnect'}"
85,1325.4155840874,2.3910169601,RRTConnectkConfigDefault,1,5.5567979813,2.3910169601,1.702918563,8.0398362179,1,"{'default': 0.6000000000000001, 'type': 'geometric::RRTConnect'}"
86,1336.0985980034,0.8687689304,RRTConnectkConfigDefault,1,4.0863919258,0.8687689304,1.7028668466,9.1105956289,1,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
87,1346.6968379021,0.7004451752,RRTConnectkConfigDefault,1,4.191298008,0.7004451752,1.702676449,9.0253002919,1,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
88,1349.170814991,3,RRTConnectkConfigDefault,1,0.1875998974,0.1352880001,0.0001203536,0.0001255175,0,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
89,1359.4683680534,0.643435955,RRTConnectkConfigDefault,1,4.9290099144,0.643435955,1.7027013591,8.0219310972,1,"{'default': 0.9, 'type': 'geometric::RRTConnect'}"
90,1371.1447820664,1.1702461243,RRTConnectkConfigDefault,1,5.7032330036,1.1702461243,1.702761333,7.476076404,1,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
91,1382.9568190575,1.2813179493,RRTConnectkConfigDefault,1,3.9526860714,1.2813179493,1.7029329048,7.7281984993,1,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
92,1395.3105299473,1.5909359455,RRTConnectkConfigDefault,1,4.2262899876,1.5909359455,1.7030305565,7.9177622269,1,"{'default': 0.6000000000000001, 'type': 'geometric::RRTConnect'}"
93,1406.0401768684,1.0445981026,RRTConnectkConfigDefault,1,3.5915648937,1.0445981026,1.7028723429,9.0256702785,1,"{'default': 0.9, 'type': 'geometric::RRTConnect'}"
94,1416.4605720043,0.9151539803,RRTConnectkConfigDefault,1,4.0882689953,0.9151539803,1.702713033,7.4944540884,1,"{'default': 0.2, 'type': 'geometric::RRTConnect'}"
95,1425.8441870213,1.2861480713,RRTConnectkConfigDefault,1,3.8706262112,1.2861480713,1.7026835056,7.1116600162,1,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}"
96,1437.4522740841,1.0324940681,RRTConnectkConfigDefault,1,4.0822060108,1.0324940681,1.702783464,8.4867566667,1,"{'default': 0.2, 'type': 'geometric::RRTConnect'}"
97,1448.6184148789,1.006690979,RRTConnectkConfigDefault,1,4.229902029,1.006690979,1.702970498,8.0665802324,1,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
98,1457.6777210236,0.220539093,RRTConnectkConfigDefault,1,4.1227109432,0.220539093,1.7028801784,7.6273912068,1,"{'default': 0.4, 'type': 'geometric::RRTConnect'}"
99,1467.294547081,0.485904932,RRTConnectkConfigDefault,1,3.7135770321,0.485904932,1.7027776433,8.167026671,1,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
100,1477.8463919163,1.0948400497,RRTConnectkConfigDefault,1,4.1137650013,1.0948400497,1.7028563679,9.2932038263,1,"{'default': 0.30000000000000004, 'type': 'geometric::RRTConnect'}"
101,1479.83644104,3,RRTConnectkConfigDefault,1,0.0977640152,0.1337680817,0.0002201861,0.0002259948,0,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
102,1490.2176020146,0.8295240402,RRTConnectkConfigDefault,1,4.1084201336,0.8295240402,1.7027038773,7.8016536714,1,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
103,1500.5821979046,0.397632122,RRTConnectkConfigDefault,1,3.8373191357,0.397632122,1.702767508,7.3051808004,1,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
104,1510.6958479881,0.3101730347,RRTConnectkConfigDefault,1,3.4497158527,0.3101730347,1.7027959775,8.3553190074,1,"{'default': 1.8, 'type': 'geometric::RRTConnect'}"
105,1520.787332058,0.317497015,RRTConnectkConfigDefault,1,3.5781998634,0.317497015,1.7028173503,7.8497714042,1,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
106,1532.9852519035,2.1096899509,RRTConnectkConfigDefault,1,3.4131550789,2.1096899509,1.7029129954,7.4466242976,1,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
107,1540.7011990547,3,RRTConnectkConfigDefault,1,0.0289530754,1.1270649433,0,0,0,"{'default': 0.8, 'type': 'geometric::RRTConnect'}"
108,1545.8201370239,0.4624629021,RRTConnectkConfigDefault,1,3.7061018944,0.4624629021,1.7029263704,9.1924585611,1,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
109,1552.5879430771,3,RRTConnectkConfigDefault,1,0.0073130131,2.7481369972,0,0,0,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
110,1559.1333019734,2.1244840622,RRTConnectkConfigDefault,1,3.3730261326,2.1244840622,1.7030488042,9.17062837,1,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
111,1568.2960519791,3,RRTConnectkConfigDefault,1,0.1962411404,2.3284521103,0,0,0,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
112,1573.4950220585,0.7194559574,RRTConnectkConfigDefault,1,3.0901548862,0.7194559574,1.7026173295,6.7437027871,1,"{'default': 0.6000000000000001, 'type': 'geometric::RRTConnect'}"
113,1583.2986540794,1.4167468548,RRTConnectkConfigDefault,1,3.342977047,1.4167468548,1.702677859,8.9308447875,1,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
114,1592.5876550675,0.4341020584,RRTConnectkConfigDefault,1,2.9661209583,0.4341020584,1.7026234202,6.8074687468,1,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
115,1602.9511549473,1.5807628632,RRTConnectkConfigDefault,1,3.3624019623,1.5807628632,1.7027420665,8.1180979358,1,"{'default': 0.6000000000000001, 'type': 'geometric::RRTConnect'}"
116,1614.7077159882,0.9414179325,RRTConnectkConfigDefault,1,5.1688220501,0.9414179325,1.7027092716,7.9917593948,1,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
117,1624.2682020664,0.7726569176,RRTConnectkConfigDefault,1,2.9221489429,0.7726569176,1.7028336295,7.2298102512,1,"{'default': 0.1, 'type': 'geometric::RRTConnect'}"
118,1636.8406329155,0.3457009792,RRTConnectkConfigDefault,1,3.9107589722,0.3457009792,1.7028443893,7.0849466529,1,"{'default': 2.0, 'type': 'geometric::RRTConnect'}"
119,1648.7373390198,0.8406770229,RRTConnectkConfigDefault,1,4.0906860828,0.8406770229,1.7029939266,6.7398888864,1,"{'default': 0.2, 'type': 'geometric::RRTConnect'}"
120,1657.8302679062,0.6407990456,RRTConnectkConfigDefault,1,4.1491219997,0.6407990456,1.7025807556,7.873806403,1,"{'default': 2.0, 'type': 'geometric::RRTConnect'}"
121,1667.3244960308,0.9201819897,RRTConnectkConfigDefault,1,3.5447590351,0.9201819897,1.7026426457,8.1111217111,1,"{'default': 0.4, 'type': 'geometric::RRTConnect'}"
122,1673.5848178864,3,RRTConnectkConfigDefault,1,0.0968108177,1.6938102245,0,0,0,"{'default': 0.8, 'type': 'geometric::RRTConnect'}"
123,1680.6787540913,1.2300429344,RRTConnectkConfigDefault,1,4.8168811798,1.2300429344,1.7028853734,9.4488146637,1,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
124,1690.6407270432,1.5358870029,RRTConnectkConfigDefault,1,3.0808360577,1.5358870029,1.7027187269,6.9385519089,1,"{'default': 0.7000000000000001, 'type': 'geometric::RRTConnect'}"
125,1700.773088932,0.4989850521,RRTConnectkConfigDefault,1,3.3093090057,0.4989850521,1.7029381183,8.5701218803,1,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
126,1709.5674209595,1.3941588402,RRTConnectkConfigDefault,1,2.6541538239,1.3941588402,1.7030223202,7.0411710132,1,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
127,1719.5181629658,0.4787108898,RRTConnectkConfigDefault,1,5.1660249233,0.4787108898,1.7028006962,8.5640795477,1,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}"
128,1730.1377599239,0.5641150475,RRTConnectkConfigDefault,1,4.1095180511,0.5641150475,1.7027233736,7.2315273696,1,"{'default': 1.7000000000000002, 'type': 'geometric::RRTConnect'}"
129,1741.3611049652,1.7802979946,RRTConnectkConfigDefault,1,3.7148590088,1.7802979946,1.7028247991,7.221153371,1,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
130,1752.7116398811,1.7257120609,RRTConnectkConfigDefault,1,3.6617200375,1.7257120609,1.702737199,8.4179696195,1,"{'default': 0.7000000000000001, 'type': 'geometric::RRTConnect'}"
131,1765.1473059654,1.8690290451,RRTConnectkConfigDefault,1,4.724750042,1.8690290451,1.7026030101,8.1168809798,1,"{'default': 0.8, 'type': 'geometric::RRTConnect'}"
132,1776.5041689873,0.8696200848,RRTConnectkConfigDefault,1,3.5443139076,0.8696200848,1.7026685369,7.2165805475,1,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
133,1785.3784379959,0.4310998917,RRTConnectkConfigDefault,1,4.0333890915,0.4310998917,1.702950769,8.0204627487,1,"{'default': 1.9000000000000001, 'type': 'geometric::RRTConnect'}"
134,1794.3541688919,0.7768540382,RRTConnectkConfigDefault,1,3.521682024,0.7768540382,1.702692867,8.8654489545,1,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
135,1804.4857459068,1.0857930183,RRTConnectkConfigDefault,1,4.38423419,1.0857930183,1.7028861152,8.5026100731,1,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
136,1814.5374150276,0.7206308842,RRTConnectkConfigDefault,1,3.6901521683,0.7206308842,1.7028819881,7.0916425733,1,"{'default': 0.6000000000000001, 'type': 'geometric::RRTConnect'}"
137,1824.998871088,1.6484489441,RRTConnectkConfigDefault,1,3.7567510605,1.6484489441,1.7029263152,7.1187183878,1,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
138,1828.2541980743,0.1027228832,RRTConnectkConfigDefault,1,1.0547199249,0.1027228832,1.7027893955,1.7027893955,1,"{'default': 1.4000000000000001, 'type': 'geometric::RRTConnect'}"
139,1838.8699688912,0.6736748219,RRTConnectkConfigDefault,1,3.9338359833,0.6736748219,1.7027891881,6.8629209924,1,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
140,1850.2011880875,0.7938661575,RRTConnectkConfigDefault,1,4.9057459831,0.7938661575,1.7029130446,8.8508742592,1,"{'default': 0.30000000000000004, 'type': 'geometric::RRTConnect'}"
141,1859.9937319756,0.7114551067,RRTConnectkConfigDefault,1,3.3568267822,0.7114551067,1.7027354586,6.7561695343,1,"{'default': 1.5, 'type': 'geometric::RRTConnect'}"
142,1869.7662730217,0.5260980129,RRTConnectkConfigDefault,1,4.6999511719,0.5260980129,1.70271169,7.961526005,1,"{'default': 1.3, 'type': 'geometric::RRTConnect'}"
143,1879.1284520626,0.3207931519,RRTConnectkConfigDefault,1,3.3693561554,0.3207931519,1.7027044667,6.6378407205,1,"{'default': 1.8, 'type': 'geometric::RRTConnect'}"
144,1885.3903570175,3,RRTConnectkConfigDefault,1,0.0436429977,0.9705839157,0,0,0,"{'default': 1.6, 'type': 'geometric::RRTConnect'}"
145,1890.1414129734,0.6318340302,RRTConnectkConfigDefault,1,3.2644860744,0.6318340302,1.7030478937,7.0807429469,1,"{'default': 1.2000000000000002, 'type': 'geometric::RRTConnect'}"
146,1899.1121230126,0.381788969,RRTConnectkConfigDefault,1,3.7535889149,0.381788969,1.7030815551,7.3746560897,1,"{'default': 0.4, 'type': 'geometric::RRTConnect'}"
147,1910.5275778771,1.4478538036,RRTConnectkConfigDefault,1,3.9340410233,1.4478538036,1.702839139,9.0588981252,1,"{'default': 1.0, 'type': 'geometric::RRTConnect'}"
148,1917.7870790958,3,RRTConnectkConfigDefault,1,0.0805110931,1.0890469551,0,0,0,"{'default': 1.1, 'type': 'geometric::RRTConnect'}"
149,1922.5583889484,0.7357199192,RRTConnectkConfigDefault,1,3.0660569668,0.7357199192,1.7030926489,7.0153578784,1,"{'default': 0.2, 'type': 'geometric::RRTConnect'}"
150,1934.6721169949,0.7547421455,RRTConnectkConfigDefault,1,4.0142059326,0.7547421455,1.7027762251,8.9092099795,1,"{'default': 0.7000000000000001, 'type': 'geometric::RRTConnect'}"
