n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
291,2538.6560530663,0.1868369579,RRTConnectkConfigDefault,1,1.8399422169,0.1868369579,1.7027132209,6.8578688385,1,"{'default': 0.7333879327157602, 'type': 'geometric::RRTConnect'}"
292,2547.3344321251,0.3542070389,RRTConnectkConfigDefault,1,3.3752980232,0.3542070389,1.7027821843,7.0997802312,1,"{'default': 0.7331472495833524, 'type': 'geometric::RRTConnect'}"
293,2557.0686590672,0.6465191841,RRTConnectkConfigDefault,1,3.6110961437,0.6465191841,1.7028172028,8.3479457608,1,"{'default': 0.7348784340724883, 'type': 'geometric::RRTConnect'}"
294,2567.5254299641,0.2453107834,RRTConnectkConfigDefault,1,3.5656099319,0.2453107834,1.7030485746,7.6881620739,1,"{'default': 0.7409607597915153, 'type': 'geometric::RRTConnect'}"
295,2577.5895619392,0.5076100826,RRTConnectkConfigDefault,1,3.5509169102,0.5076100826,1.7028155109,7.7762824816,1,"{'default': 0.7041168860825069, 'type': 'geometric::RRTConnect'}"
296,2588.4539511204,0.6278040409,RRTConnectkConfigDefault,1,3.5037751198,0.6278040409,1.7027230531,7.4583630714,1,"{'default': 0.7038881911439779, 'type': 'geometric::RRTConnect'}"
297,2598.2303459644,0.6088938713,RRTConnectkConfigDefault,1,3.3304371834,0.6088938713,1.7027439741,8.4606827605,1,"{'default': 0.7034611556897303, 'type': 'geometric::RRTConnect'}"
298,2608.6469368935,0.498691082,RRTConnectkConfigDefault,1,3.077064991,0.498691082,1.7028061212,6.9630907515,1,"{'default': 0.7409776013281322, 'type': 'geometric::RRTConnect'}"
299,2616.1395459175,0.2668039799,RRTConnectkConfigDefault,1,2.5290269852,0.2668039799,1.7027121457,7.2845913787,1,"{'default': 0.7112860736930813, 'type': 'geometric::RRTConnect'}"
300,2630.7922720909,0.5405168533,RRTConnectkConfigDefault,1,3.4512450695,0.5405168533,1.7028340742,8.3516229855,1,"{'default': 0.7409779543093308, 'type': 'geometric::RRTConnect'}"
301,2638.1677598953,0.2922449112,RRTConnectkConfigDefault,1,2.2968149185,0.2922449112,1.7030591737,8.5216415975,1,"{'default': 0.7334060263429224, 'type': 'geometric::RRTConnect'}"
302,2646.2625310421,0.6277990341,RRTConnectkConfigDefault,1,3.3762199879,0.6277990341,1.7026319122,8.251330073,1,"{'default': 0.7334183068051388, 'type': 'geometric::RRTConnect'}"
303,2654.4029710293,0.392264843,RRTConnectkConfigDefault,1,2.4210529327,0.392264843,1.7027948078,6.7677243334,1,"{'default': 0.7411258407892148, 'type': 'geometric::RRTConnect'}"
304,2658.3392379284,3,RRTConnectkConfigDefault,1,0.0717799664,0.0671169758,0.0003448387,0.0003497834,0,"{'default': 0.7331459660439881, 'type': 'geometric::RRTConnect'}"
305,2666.9251930714,0.2036659718,RRTConnectkConfigDefault,1,2.6058421135,0.2036659718,1.7028037661,8.6763545537,1,"{'default': 0.7032190101043454, 'type': 'geometric::RRTConnect'}"
306,2676.5601470471,0.1791551113,RRTConnectkConfigDefault,1,3.4512319565,0.1791551113,1.7026788742,7.2970896804,1,"{'default': 0.7030485978850318, 'type': 'geometric::RRTConnect'}"
307,2686.2974200249,0.7128469944,RRTConnectkConfigDefault,1,2.8628261089,0.7128469944,1.7029630392,7.5791482961,1,"{'default': 0.7330895821642175, 'type': 'geometric::RRTConnect'}"
308,2696.0068650246,0.3480448723,RRTConnectkConfigDefault,1,3.2228620052,0.3480448723,1.7030105017,7.8314263223,1,"{'default': 0.7023883346760825, 'type': 'geometric::RRTConnect'}"
309,2706.6690549851,0.8685979843,RRTConnectkConfigDefault,1,3.5496559143,0.8685979843,1.7028538002,6.8471384265,1,"{'default': 0.733125200647114, 'type': 'geometric::RRTConnect'}"
310,2715.8219649792,0.3125669956,RRTConnectkConfigDefault,1,2.5979208946,0.3125669956,1.7027737571,6.9240787684,1,"{'default': 0.7022652343637764, 'type': 'geometric::RRTConnect'}"
311,2723.9738678932,0.2342560291,RRTConnectkConfigDefault,1,2.5768270493,0.2342560291,1.7029967124,6.8483436237,1,"{'default': 0.7020265847598045, 'type': 'geometric::RRTConnect'}"
312,2733.3407831192,0.2338750362,RRTConnectkConfigDefault,1,3.6721589565,0.2338750362,1.7027855946,8.537423611,1,"{'default': 0.7025366488769189, 'type': 'geometric::RRTConnect'}"
313,2741.8132789135,0.3090338707,RRTConnectkConfigDefault,1,3.1407048702,0.3090338707,1.7030041539,9.0139409489,1,"{'default': 0.7024345173214904, 'type': 'geometric::RRTConnect'}"
314,2751.2735528946,0.4022848606,RRTConnectkConfigDefault,1,2.8932287693,0.4022848606,1.7028034647,7.9842783749,1,"{'default': 0.7026150604262601, 'type': 'geometric::RRTConnect'}"
315,2761.5006029606,0.3758709431,RRTConnectkConfigDefault,1,4.2766759396,0.3758709431,1.7028507064,7.2250501882,1,"{'default': 0.7028419551047288, 'type': 'geometric::RRTConnect'}"
316,2771.8037509918,0.377147913,RRTConnectkConfigDefault,1,3.0443840027,0.377147913,1.7028956726,8.3605017461,1,"{'default': 0.7028085892953881, 'type': 'geometric::RRTConnect'}"
317,2780.7499549389,0.3827619553,RRTConnectkConfigDefault,1,3.6464169025,0.3827619553,1.7027261598,9.475351542,1,"{'default': 0.7014389112046064, 'type': 'geometric::RRTConnect'}"
318,2791.5669410229,0.720443964,RRTConnectkConfigDefault,1,3.8646290302,0.720443964,1.7026483374,7.7760987059,1,"{'default': 0.7028893563667896, 'type': 'geometric::RRTConnect'}"
319,2799.6500279904,0.7613511086,RRTConnectkConfigDefault,1,3.0744059086,0.7613511086,1.7026684196,7.6414493257,1,"{'default': 0.7013459857473595, 'type': 'geometric::RRTConnect'}"
320,2807.3970589638,0.3353710175,RRTConnectkConfigDefault,1,2.4507360458,0.3353710175,1.7026681028,7.8128604962,1,"{'default': 0.7013778331148899, 'type': 'geometric::RRTConnect'}"
321,2815.1716210842,0.3055260181,RRTConnectkConfigDefault,1,3.0568091869,0.3055260181,1.7027493486,7.7337933257,1,"{'default': 0.7027815776933048, 'type': 'geometric::RRTConnect'}"
322,2825.6956419945,0.2580609322,RRTConnectkConfigDefault,1,3.6173918247,0.2580609322,1.7029075695,6.7334096942,1,"{'default': 0.7028745527483141, 'type': 'geometric::RRTConnect'}"
323,2834.2561509609,0.3758769035,RRTConnectkConfigDefault,1,1.9355540276,0.3758769035,1.7026877874,7.3339109217,1,"{'default': 0.7011222835267154, 'type': 'geometric::RRTConnect'}"
324,2844.3767960072,0.2966449261,RRTConnectkConfigDefault,1,1.8427808285,0.2966449261,1.7027567314,7.4986398259,1,"{'default': 0.7027114078591631, 'type': 'geometric::RRTConnect'}"
325,2851.9171020985,0.1997878551,RRTConnectkConfigDefault,1,1.8573861122,0.1997878551,1.7027837912,7.1411318074,1,"{'default': 0.7334001255793343, 'type': 'geometric::RRTConnect'}"
326,2858.6265261173,0.174369812,RRTConnectkConfigDefault,1,2.7415049076,0.174369812,1.7026834135,6.4105268641,1,"{'default': 0.7008694719979806, 'type': 'geometric::RRTConnect'}"
327,2867.6963748932,0.592457056,RRTConnectkConfigDefault,1,3.3572678566,0.592457056,1.7030791912,6.7825916093,1,"{'default': 0.7029378368620088, 'type': 'geometric::RRTConnect'}"
328,2879.1261761189,0.318969965,RRTConnectkConfigDefault,1,4.1511859894,0.318969965,1.7026354322,9.2914295529,1,"{'default': 0.7333956301667832, 'type': 'geometric::RRTConnect'}"
329,2884.7679970265,3,RRTConnectkConfigDefault,1,0.0062999725,0.6771321297,0,0,0,"{'default': 0.7008413780730923, 'type': 'geometric::RRTConnect'}"
330,2890.8919460774,0.4499371052,RRTConnectkConfigDefault,1,3.3720479012,0.4499371052,1.7027594896,7.6524716512,1,"{'default': 0.7009020620765708, 'type': 'geometric::RRTConnect'}"
331,2900.4716188908,0.5979790688,RRTConnectkConfigDefault,1,3.5181601048,0.5979790688,1.7029035726,7.4567761462,1,"{'default': 0.7028538500886535, 'type': 'geometric::RRTConnect'}"
332,2911.7070810795,0.2550091743,RRTConnectkConfigDefault,1,4.5977010727,0.2550091743,1.7027558716,7.4756789566,1,"{'default': 0.7008945952816895, 'type': 'geometric::RRTConnect'}"
333,2921.2613201141,0.3294680119,RRTConnectkConfigDefault,1,2.7426869869,0.3294680119,1.7026138816,6.4804399695,1,"{'default': 0.7029015198534035, 'type': 'geometric::RRTConnect'}"
334,2930.6741080284,0.4788970947,RRTConnectkConfigDefault,1,3.8557271957,0.4788970947,1.7026793666,8.689280073,1,"{'default': 0.7334440535831787, 'type': 'geometric::RRTConnect'}"
335,2940.4034740925,0.2108209133,RRTConnectkConfigDefault,1,3.9307608604,0.2108209133,1.702770492,8.6657396845,1,"{'default': 0.7410855555952733, 'type': 'geometric::RRTConnect'}"
336,2949.4582009316,0.2451889515,RRTConnectkConfigDefault,1,3.4062209129,0.2451889515,1.7026957044,8.002791609,1,"{'default': 0.700870893130126, 'type': 'geometric::RRTConnect'}"
337,2958.1211059094,0.316475153,RRTConnectkConfigDefault,1,2.8455939293,0.316475153,1.702966974,7.1313883352,1,"{'default': 0.7410053438359585, 'type': 'geometric::RRTConnect'}"
338,2968.5163331032,1.1276929379,RRTConnectkConfigDefault,1,3.7137639523,1.1276929379,1.7029625928,8.4788545256,1,"{'default': 0.733109781795835, 'type': 'geometric::RRTConnect'}"
339,2978.2643530369,0.8872160912,RRTConnectkConfigDefault,1,3.1311051846,0.8872160912,1.7027383337,7.3881683011,1,"{'default': 0.7410795953682601, 'type': 'geometric::RRTConnect'}"
340,2984.8172121048,3,RRTConnectkConfigDefault,1,0.0248820782,0.9298009872,0,0,0,"{'default': 0.7410238885462641, 'type': 'geometric::RRTConnect'}"
341,2990.9487390518,0.546061039,RRTConnectkConfigDefault,1,3.3394570351,0.546061039,1.7030711799,7.4365025892,1,"{'default': 0.7334317855056538, 'type': 'geometric::RRTConnect'}"
342,3002.2465279102,0.3271639347,RRTConnectkConfigDefault,1,3.7656059265,0.3271639347,1.7027085879,7.3528393552,1,"{'default': 0.7028703381757789, 'type': 'geometric::RRTConnect'}"
343,3013.5249989033,0.2176539898,RRTConnectkConfigDefault,1,4.3325538635,0.2176539898,1.7028805419,9.1965810737,1,"{'default': 0.49594426831779836, 'type': 'geometric::RRTConnect'}"
344,3023.3718860149,0.4141261578,RRTConnectkConfigDefault,1,3.4539980888,0.4141261578,1.7026151586,7.0087779213,1,"{'default': 0.7028125309246018, 'type': 'geometric::RRTConnect'}"
345,3032.430439949,0.3255898952,RRTConnectkConfigDefault,1,2.9394831657,0.3255898952,1.7026547234,7.0028378082,1,"{'default': 0.702858951975614, 'type': 'geometric::RRTConnect'}"
346,3042.3970000744,1.1315710545,RRTConnectkConfigDefault,1,3.3111188412,1.1315710545,1.7028608808,7.4298920361,1,"{'default': 0.73487617801958, 'type': 'geometric::RRTConnect'}"
347,3053.4058310986,0.4804289341,RRTConnectkConfigDefault,1,3.7597711086,0.4804289341,1.7029253568,8.9656188333,1,"{'default': 0.7330845930052732, 'type': 'geometric::RRTConnect'}"
348,3061.5632419586,0.2071819305,RRTConnectkConfigDefault,1,2.8932740688,0.2071819305,1.7028759995,9.2425216351,1,"{'default': 0.7003294113823105, 'type': 'geometric::RRTConnect'}"
349,3071.7490949631,0.5539331436,RRTConnectkConfigDefault,1,3.5834629536,0.5539331436,1.7029296614,7.4783434577,1,"{'default': 0.7112638043718957, 'type': 'geometric::RRTConnect'}"
350,3080.6326229572,0.3551108837,RRTConnectkConfigDefault,1,2.7643821239,0.3551108837,1.7029737953,8.0159446368,1,"{'default': 0.741010988383553, 'type': 'geometric::RRTConnect'}"
351,3089.5594599247,0.4861710072,RRTConnectkConfigDefault,1,3.1958289146,0.4861710072,1.7026309545,8.8651231591,1,"{'default': 0.7008572089424442, 'type': 'geometric::RRTConnect'}"
352,3100.3303699494,0.4185681343,RRTConnectkConfigDefault,1,3.6580910683,0.4185681343,1.7026234387,7.5750211927,1,"{'default': 0.4943305253815863, 'type': 'geometric::RRTConnect'}"
353,3105.8720879555,3,RRTConnectkConfigDefault,1,0.0093519688,0.5351719856,0,0,0,"{'default': 0.7112463747251055, 'type': 'geometric::RRTConnect'}"
354,3110.0717110634,0.2822589874,RRTConnectkConfigDefault,1,2.3390378952,0.2822589874,1.702711206,7.8585559361,1,"{'default': 0.7112498196448386, 'type': 'geometric::RRTConnect'}"
355,3119.0700399876,0.3516149521,RRTConnectkConfigDefault,1,3.3066680431,0.3516149521,1.7028412648,7.818190162,1,"{'default': 0.7410012947037052, 'type': 'geometric::RRTConnect'}"
356,3128.1404540539,0.1494050026,RRTConnectkConfigDefault,1,3.0898580551,0.1494050026,1.702825771,7.2384980191,1,"{'default': 0.49331278602156914, 'type': 'geometric::RRTConnect'}"
357,3136.5722370148,0.2959890366,RRTConnectkConfigDefault,1,2.8415930271,0.2959890366,1.7027284166,7.9160961209,1,"{'default': 0.48999664757278216, 'type': 'geometric::RRTConnect'}"
358,3145.5158979893,0.2487030029,RRTConnectkConfigDefault,1,2.7863619328,0.2487030029,1.7026622729,7.1448908233,1,"{'default': 0.4887803825816398, 'type': 'geometric::RRTConnect'}"
359,3154.1442649365,0.4460151196,RRTConnectkConfigDefault,1,2.8404238224,0.4460151196,1.7027102086,7.192408141,1,"{'default': 0.4885273865616977, 'type': 'geometric::RRTConnect'}"
360,3164.0704600811,0.5805230141,RRTConnectkConfigDefault,1,3.1785738468,0.5805230141,1.7028999858,8.3714756325,1,"{'default': 0.4872440916436752, 'type': 'geometric::RRTConnect'}"
361,3174.6656401157,0.6566288471,RRTConnectkConfigDefault,1,3.6391689777,0.6566288471,1.7028116934,7.1137365979,1,"{'default': 0.7028657756766277, 'type': 'geometric::RRTConnect'}"
362,3186.2139790058,0.7078258991,RRTConnectkConfigDefault,1,4.6955089569,0.7078258991,1.702941489,9.8019063816,1,"{'default': 0.49455498289094624, 'type': 'geometric::RRTConnect'}"
363,3195.9934029579,0.2952959538,RRTConnectkConfigDefault,1,4.1458489895,0.2952959538,1.7028958592,8.8104582908,1,"{'default': 0.7112501578280991, 'type': 'geometric::RRTConnect'}"
364,3205.5884900093,0.5224339962,RRTConnectkConfigDefault,1,3.29783988,0.5224339962,1.7028753392,6.6740112341,1,"{'default': 0.48564358688161036, 'type': 'geometric::RRTConnect'}"
365,3216.4595959187,0.5937209129,RRTConnectkConfigDefault,1,4.0802021027,0.5937209129,1.7028261307,7.7629679387,1,"{'default': 0.4938741140838233, 'type': 'geometric::RRTConnect'}"
366,3226.3865349293,0.2893378735,RRTConnectkConfigDefault,1,2.8502721786,0.2893378735,1.7029848055,6.6210368715,1,"{'default': 0.48487578518528995, 'type': 'geometric::RRTConnect'}"
367,3233.96321702,0.2891960144,RRTConnectkConfigDefault,1,2.9607679844,0.2891960144,1.7028603398,8.0661696376,1,"{'default': 0.7008497188301199, 'type': 'geometric::RRTConnect'}"
368,3244.9397370815,0.5038239956,RRTConnectkConfigDefault,1,4.7966990471,0.5038239956,1.7028071458,11.2902757995,1,"{'default': 0.7333900508621032, 'type': 'geometric::RRTConnect'}"
369,3254.7213799954,0.4452090263,RRTConnectkConfigDefault,1,2.2774920464,0.4452090263,1.7028367706,6.4941173724,1,"{'default': 0.4845327399307695, 'type': 'geometric::RRTConnect'}"
370,3262.4501569271,0.346353054,RRTConnectkConfigDefault,1,2.621915102,0.346353054,1.7026746605,6.9027798336,1,"{'default': 0.48437933993560023, 'type': 'geometric::RRTConnect'}"
371,3270.3200979233,0.2362518311,RRTConnectkConfigDefault,1,2.5346939564,0.2362518311,1.7027702341,8.0519590904,1,"{'default': 0.48435536624145636, 'type': 'geometric::RRTConnect'}"
372,3279.1816420555,0.3982608318,RRTConnectkConfigDefault,1,3.1796479225,0.3982608318,1.7029392017,6.9780003501,1,"{'default': 0.4843041938639451, 'type': 'geometric::RRTConnect'}"
373,3284.5627310276,3,RRTConnectkConfigDefault,1,0.0033841133,0.5531890392,0,0,0,"{'default': 0.4842853641989898, 'type': 'geometric::RRTConnect'}"
374,3290.4276471138,0.327329874,RRTConnectkConfigDefault,1,2.952685833,0.327329874,1.7030917616,7.4335000502,1,"{'default': 0.484325946099042, 'type': 'geometric::RRTConnect'}"
375,3301.4730520249,0.7184779644,RRTConnectkConfigDefault,1,4.5384218693,0.7184779644,1.7029246931,9.2458149828,1,"{'default': 0.700847012412908, 'type': 'geometric::RRTConnect'}"
376,3310.784817934,0.535984993,RRTConnectkConfigDefault,1,2.9017560482,0.535984993,1.7028374752,7.3155278041,1,"{'default': 0.484336851107528, 'type': 'geometric::RRTConnect'}"
377,3320.5506219864,0.2127959728,RRTConnectkConfigDefault,1,3.7073988914,0.2127959728,1.7028123489,8.2998677518,1,"{'default': 0.4843192911873633, 'type': 'geometric::RRTConnect'}"
378,3328.2711529732,0.2729771137,RRTConnectkConfigDefault,1,2.5140330791,0.2729771137,1.7028973916,7.2750183635,1,"{'default': 0.7334596774142403, 'type': 'geometric::RRTConnect'}"
379,3336.4003748894,0.3049960136,RRTConnectkConfigDefault,1,2.5046060085,0.3049960136,1.7028133272,6.9788871041,1,"{'default': 0.7008513801590477, 'type': 'geometric::RRTConnect'}"
380,3339.2285220623,3,RRTConnectkConfigDefault,1,0.0613470078,0.0642080307,0.0003493482,0.0003565082,0,"{'default': 0.48422065057242736, 'type': 'geometric::RRTConnect'}"
381,3349.5591979027,0.5436918736,RRTConnectkConfigDefault,1,3.5029678345,0.5436918736,1.7027086464,7.8986514753,1,"{'default': 0.741013128746541, 'type': 'geometric::RRTConnect'}"
382,3358.9796741009,0.5212211609,RRTConnectkConfigDefault,1,3.5066249371,0.5212211609,1.702884618,6.5370437258,1,"{'default': 0.7008476421312266, 'type': 'geometric::RRTConnect'}"
383,3365.8215880394,3,RRTConnectkConfigDefault,1,0.0054748058,0.6813700199,0,0,0,"{'default': 0.7410161988854166, 'type': 'geometric::RRTConnect'}"
384,3370.2096240521,0.1488702297,RRTConnectkConfigDefault,1,2.4003491402,0.1488702297,1.7029693734,7.5788585581,1,"{'default': 0.7003244478399118, 'type': 'geometric::RRTConnect'}"
385,3380.0637509823,0.2513980865,RRTConnectkConfigDefault,1,3.5305628777,0.2513980865,1.7026482337,7.1473761461,1,"{'default': 0.7008467001078842, 'type': 'geometric::RRTConnect'}"
386,3387.1441040039,3,RRTConnectkConfigDefault,1,0.0041770935,1.075494051,0,0,0,"{'default': 0.4842895255593672, 'type': 'geometric::RRTConnect'}"
387,3392.3290150166,0.3709218502,RRTConnectkConfigDefault,1,2.9394848347,0.3709218502,1.7025835217,8.0466452162,1,"{'default': 0.7410809899585233, 'type': 'geometric::RRTConnect'}"
388,3401.6176071167,0.2235541344,RRTConnectkConfigDefault,1,2.7556521893,0.2235541344,1.7025376655,7.0603062645,1,"{'default': 0.7331164036964453, 'type': 'geometric::RRTConnect'}"
389,3411.3147470951,0.4674839973,RRTConnectkConfigDefault,1,4.0693788528,0.4674839973,1.7026781033,8.3121343971,1,"{'default': 0.7333950336260319, 'type': 'geometric::RRTConnect'}"
390,3421.3269200325,1.0974321365,RRTConnectkConfigDefault,1,2.3936200142,1.0974321365,1.7027810224,7.0739381655,1,"{'default': 0.7334385157125958, 'type': 'geometric::RRTConnect'}"
391,3432.4165389538,0.2343220711,RRTConnectkConfigDefault,1,4.0974030495,0.2343220711,1.7027079448,8.4250981668,1,"{'default': 0.7028601233259858, 'type': 'geometric::RRTConnect'}"
392,3444.0098979473,0.7907280922,RRTConnectkConfigDefault,1,4.5428910255,0.7907280922,1.7029083005,9.3371966514,1,"{'default': 0.4945786819178132, 'type': 'geometric::RRTConnect'}"
393,3456.3912401199,0.4030530453,RRTConnectkConfigDefault,1,3.7529268265,0.4030530453,1.7028369814,8.6418007114,1,"{'default': 0.4961763736391719, 'type': 'geometric::RRTConnect'}"
394,3465.0859949589,0.3305709362,RRTConnectkConfigDefault,1,2.9645249844,0.3305709362,1.7029927079,7.3455624042,1,"{'default': 0.4843091924679387, 'type': 'geometric::RRTConnect'}"
395,3471.7440609932,0.2982258797,RRTConnectkConfigDefault,1,1.980807066,0.2982258797,1.7028729516,7.7011125217,1,"{'default': 0.7028898969672469, 'type': 'geometric::RRTConnect'}"
396,3480.4054389,0.6068761349,RRTConnectkConfigDefault,1,2.5393080711,0.6068761349,1.7028018137,6.6714346307,1,"{'default': 0.7334623412911062, 'type': 'geometric::RRTConnect'}"
397,3491.3808150292,0.4366128445,RRTConnectkConfigDefault,1,3.6081109047,0.4366128445,1.7027126785,8.7343920103,1,"{'default': 0.4953168564176508, 'type': 'geometric::RRTConnect'}"
398,3501.7613470554,0.3009529114,RRTConnectkConfigDefault,1,4.0513710976,0.3009529114,1.7025385506,8.399732175,1,"{'default': 0.7333965940446718, 'type': 'geometric::RRTConnect'}"
399,3511.3274331093,0.2652900219,RRTConnectkConfigDefault,1,2.8495869637,0.2652900219,1.7025967053,7.5323961412,1,"{'default': 0.4952996344934072, 'type': 'geometric::RRTConnect'}"
400,3519.2181360722,0.3014249802,RRTConnectkConfigDefault,1,2.8314259052,0.3014249802,1.7030022644,7.4719541417,1,"{'default': 0.4950073243285176, 'type': 'geometric::RRTConnect'}"
401,3528.0312991142,0.6755509377,RRTConnectkConfigDefault,1,2.1523239613,0.6755509377,1.7029246469,8.3388733096,1,"{'default': 0.4952655117176754, 'type': 'geometric::RRTConnect'}"
402,3535.4881000519,0.4356479645,RRTConnectkConfigDefault,1,2.8943948746,0.4356479645,1.7027757562,8.4124996406,1,"{'default': 0.7410103425531267, 'type': 'geometric::RRTConnect'}"
403,3545.9798049927,0.4364929199,RRTConnectkConfigDefault,1,3.1706690788,0.4364929199,1.7027808613,7.0804192476,1,"{'default': 0.4952832235820317, 'type': 'geometric::RRTConnect'}"
404,3552.5044589043,3,RRTConnectkConfigDefault,1,0.0151088238,0.6161761284,0,0,0,"{'default': 0.4951293106192547, 'type': 'geometric::RRTConnect'}"
405,3558.0641310215,0.2872982025,RRTConnectkConfigDefault,1,3.3504021168,0.2872982025,1.7026127301,7.4859589588,1,"{'default': 0.7003199803436635, 'type': 'geometric::RRTConnect'}"
406,3569.0668919087,0.4067380428,RRTConnectkConfigDefault,1,4.3953208923,0.4067380428,1.7029929262,8.9522218993,1,"{'default': 0.49460747814622363, 'type': 'geometric::RRTConnect'}"
407,3578.1619610787,0.6117191315,RRTConnectkConfigDefault,1,3.7938439846,0.6117191315,1.7028927162,7.3731316464,1,"{'default': 0.4952633678557944, 'type': 'geometric::RRTConnect'}"
408,3588.7722210884,0.3951749802,RRTConnectkConfigDefault,1,3.5108339787,0.3951749802,1.7027152292,7.9268984184,1,"{'default': 0.7410795029659218, 'type': 'geometric::RRTConnect'}"
409,3598.4061501026,0.2667319775,RRTConnectkConfigDefault,1,2.7410519123,0.2667319775,1.7028513866,7.8088942224,1,"{'default': 0.49482776144449203, 'type': 'geometric::RRTConnect'}"
410,3607.4622330666,0.4949688911,RRTConnectkConfigDefault,1,2.8174171448,0.4949688911,1.7027070264,7.0473744139,1,"{'default': 0.49504810535279575, 'type': 'geometric::RRTConnect'}"
411,3618.4348099232,0.9672992229,RRTConnectkConfigDefault,1,2.7085340023,0.9672992229,1.7029488508,8.7382248986,1,"{'default': 0.733094940156146, 'type': 'geometric::RRTConnect'}"
412,3624.9796299934,0.3468091488,RRTConnectkConfigDefault,1,1.6349990368,0.3468091488,1.7026964523,6.5011424709,1,"{'default': 0.4947343564782142, 'type': 'geometric::RRTConnect'}"
413,3634.2370769978,0.7587838173,RRTConnectkConfigDefault,1,2.9847869873,0.7587838173,1.7027596263,7.0105746305,1,"{'default': 0.49500787428562587, 'type': 'geometric::RRTConnect'}"
414,3644.8625929356,0.2241799831,RRTConnectkConfigDefault,1,4.1250329018,0.2241799831,1.7028475963,8.242133132,1,"{'default': 0.7028829427973786, 'type': 'geometric::RRTConnect'}"
415,3655.0647671223,0.7948989868,RRTConnectkConfigDefault,1,3.0533869267,0.7948989868,1.7028550715,7.2502695598,1,"{'default': 0.7410791041554718, 'type': 'geometric::RRTConnect'}"
416,3661.4701709747,3,RRTConnectkConfigDefault,1,0.0078289509,0.5892322063,0,0,0,"{'default': 0.7331155038254125, 'type': 'geometric::RRTConnect'}"
417,3667.8438711166,0.5469610691,RRTConnectkConfigDefault,1,3.2432060242,0.5469610691,1.7027901366,7.5242558953,1,"{'default': 0.49507907951979857, 'type': 'geometric::RRTConnect'}"
418,3677.9187641144,0.7315649986,RRTConnectkConfigDefault,1,3.4262309074,0.7315649986,1.7027814686,7.9284956823,1,"{'default': 0.7003202024647568, 'type': 'geometric::RRTConnect'}"
419,3688.968296051,0.3910689354,RRTConnectkConfigDefault,1,3.3756699562,0.3910689354,1.7030348774,8.1298094343,1,"{'default': 0.49493917520829, 'type': 'geometric::RRTConnect'}"
420,3692.197398901,3,RRTConnectkConfigDefault,1,0.0760381222,0.0431060791,0.000239147,0.0002453627,0,"{'default': 0.7002737601935104, 'type': 'geometric::RRTConnect'}"
421,3703.5715041161,0.6809329987,RRTConnectkConfigDefault,1,3.4239039421,0.6809329987,1.7028346785,8.9367607734,1,"{'default': 0.7028617974644894, 'type': 'geometric::RRTConnect'}"
422,3706.1358640194,3,RRTConnectkConfigDefault,1,0.0635581017,0.1357178688,0.0001161327,0.0001233414,0,"{'default': 0.49504543509770993, 'type': 'geometric::RRTConnect'}"
423,3715.9024899006,0.1972951889,RRTConnectkConfigDefault,1,3.434623003,0.1972951889,1.7027844131,7.9506790187,1,"{'default': 0.4950377855835283, 'type': 'geometric::RRTConnect'}"
424,3726.709029913,0.8252799511,RRTConnectkConfigDefault,1,3.8259720802,0.8252799511,1.7028816335,9.1004448136,1,"{'default': 0.4950377423321147, 'type': 'geometric::RRTConnect'}"
425,3737.4636518955,0.5823390484,RRTConnectkConfigDefault,1,3.2408869267,0.5823390484,1.7026611947,7.8288473244,1,"{'default': 0.7334453749959697, 'type': 'geometric::RRTConnect'}"
426,3745.8150000572,0.2961039543,RRTConnectkConfigDefault,1,2.5280389786,0.2961039543,1.7029282505,7.3413996107,1,"{'default': 0.7333966554970816, 'type': 'geometric::RRTConnect'}"
427,3754.8836491108,0.7527451515,RRTConnectkConfigDefault,1,3.6184082031,0.7527451515,1.7026896431,8.3359789055,1,"{'default': 0.4952639202816088, 'type': 'geometric::RRTConnect'}"
428,3765.3648200035,0.2313289642,RRTConnectkConfigDefault,1,4.2594070435,0.2313289642,1.7028862327,8.6257446904,1,"{'default': 0.7333874556361706, 'type': 'geometric::RRTConnect'}"
429,3777.280520916,0.3946688175,RRTConnectkConfigDefault,1,4.4033830166,0.3946688175,1.7026988932,7.9717946383,1,"{'default': 0.7333953834994719, 'type': 'geometric::RRTConnect'}"
430,3780.7991380692,3,RRTConnectkConfigDefault,1,0.0710389614,0.0605790615,0.0001536797,0.0001576345,0,"{'default': 0.7003170062639358, 'type': 'geometric::RRTConnect'}"
431,3793.3913590908,0.5072112083,RRTConnectkConfigDefault,1,5.0798120499,0.5072112083,1.7028359311,9.8518677714,1,"{'default': 0.7330899636724161, 'type': 'geometric::RRTConnect'}"
432,3805.2514441013,0.9104270935,RRTConnectkConfigDefault,1,3.683920145,0.9104270935,1.7026734301,7.8537200888,1,"{'default': 0.4950641864509885, 'type': 'geometric::RRTConnect'}"
433,3815.2646889687,0.2103340626,RRTConnectkConfigDefault,1,3.0853800774,0.2103340626,1.7027840548,7.3345902984,1,"{'default': 0.4950269213232539, 'type': 'geometric::RRTConnect'}"
434,3824.0481650829,0.2827510834,RRTConnectkConfigDefault,1,2.5906450748,0.2827510834,1.7029103425,6.6411279127,1,"{'default': 0.4843001138106593, 'type': 'geometric::RRTConnect'}"
