n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
226,1843.4618508816,0.6615941525,BiTRRTkConfigDefault,1,3.7615468502,0.6615941525,1.7028531522,8.1839788963,1,"{'init_temperature': 0.0007298147043006776, 'temp_change_factor': 0.23087037689958279, 'frountier_threshold': 0.09561117372138273, 'range': 4.853877624932222, 'frountier_node_ratio': 0.21324118394903346, 'type': 'geometric::BiTRRT', 'cost_threshold': 75682.21290792873}"
227,1844.8195109367,3,BiTRRTkConfigDefault,1,0.0899548531,0.1360647678,0.0001577549,0.0001645609,0,"{'init_temperature': 0.0006641870406637895, 'temp_change_factor': 0.7933949122982685, 'frountier_threshold': 0.9744737384466754, 'range': 6.652702613626234, 'frountier_node_ratio': 0.34833739866907554, 'type': 'geometric::BiTRRT', 'cost_threshold': 15720.631813804337}"
228,1854.6209118366,1.1875669956,BiTRRTkConfigDefault,1,3.8668169975,1.1875669956,1.7031481175,9.2129215689,1,"{'init_temperature': 0.0, 'temp_change_factor': 0.11111132837989801, 'frountier_threshold': 0.341769350635285, 'range': 2.7323585973147595, 'frountier_node_ratio': 0.7078903241818704, 'type': 'geometric::BiTRRT', 'cost_threshold': 88058.44536146306}"
229,1861.4391310215,0.2775330544,BiTRRTkConfigDefault,1,2.3691020012,0.2775330544,1.7029099018,6.7785822927,1,"{'init_temperature': 0.0009582331493382329, 'temp_change_factor': 0.9962297888975596, 'frountier_threshold': 0.3538105599734727, 'range': 6.267365536816465, 'frountier_node_ratio': 1.0, 'type': 'geometric::BiTRRT', 'cost_threshold': 74274.34630662191}"
230,1872.0865178108,0.9288198948,BiTRRTkConfigDefault,1,3.8345069885,0.9288198948,1.702838114,8.8383795559,1,"{'init_temperature': 0.0, 'temp_change_factor': 0.9102868248144929, 'frountier_threshold': 0.44737285316985365, 'range': 11.275403418336042, 'frountier_node_ratio': 0.576207973943158, 'type': 'geometric::BiTRRT', 'cost_threshold': 53949.59482263444}"
231,1880.6457569599,0.3383278847,BiTRRTkConfigDefault,1,3.1716048717,0.3383278847,1.702836366,6.5057749601,1,"{'init_temperature': 9.787020176853245e-05, 'temp_change_factor': 0.21524577246615217, 'frountier_threshold': 0.07092967036271469, 'range': 5.343385306697869, 'frountier_node_ratio': 1.0, 'type': 'geometric::BiTRRT', 'cost_threshold': 42375.22999067508}"
232,1889.9879229069,1.0225861073,BiTRRTkConfigDefault,1,3.8307011127,1.0225861073,1.7027619414,8.8323368363,1,"{'init_temperature': 0.0002194484678746156, 'temp_change_factor': 0.4917756767330666, 'frountier_threshold': 1.0, 'range': 9.600320132591863, 'frountier_node_ratio': 0.6120803237851326, 'type': 'geometric::BiTRRT', 'cost_threshold': 77217.24001816007}"
233,1899.4536528587,0.8374772072,BiTRRTkConfigDefault,1,3.1022307873,0.8374772072,1.7027460657,7.1377640573,1,"{'init_temperature': 0.000782561865768585, 'temp_change_factor': 0.6265174033829988, 'frountier_threshold': 0.4271756681569582, 'range': 9.759408398625842, 'frountier_node_ratio': 0.10790041435704446, 'type': 'geometric::BiTRRT', 'cost_threshold': 54545.72073006574}"
234,1908.7066349983,0.6099500656,BiTRRTkConfigDefault,1,4.0891230106,0.6099500656,1.7027689437,8.2262745424,1,"{'init_temperature': 0.000862161602058753, 'temp_change_factor': 0.7865162000698656, 'frountier_threshold': 0.6538495636469802, 'range': 3.379060679864872, 'frountier_node_ratio': 0.29189412676505483, 'type': 'geometric::BiTRRT', 'cost_threshold': 13701.98441094319}"
235,1917.3169808388,0.3740131855,BiTRRTkConfigDefault,1,3.5588190556,0.3740131855,1.702860344,6.8327482049,1,"{'init_temperature': 0.0003301290248221931, 'temp_change_factor': 0.23349810192868892, 'frountier_threshold': 0.33542477733299736, 'range': 4.913888550402996, 'frountier_node_ratio': 0.24994046886836752, 'type': 'geometric::BiTRRT', 'cost_threshold': 28668.977617818815}"
236,1924.0932660103,3,BiTRRTkConfigDefault,1,0.0416650772,3.0075230598,0,0,0,"{'init_temperature': 0.0001568351063044443, 'temp_change_factor': 0.197710707813624, 'frountier_threshold': 0.14256240576757523, 'range': 10.282603999776653, 'frountier_node_ratio': 0.17704927075347787, 'type': 'geometric::BiTRRT', 'cost_threshold': 0.0}"
237,1931.6420638561,0.3574080467,BiTRRTkConfigDefault,1,3.2171509266,0.3574080467,1.7025971621,7.273498356,1,"{'init_temperature': 0.0007979567971474037, 'temp_change_factor': 0.6214950617495854, 'frountier_threshold': 0.4395136564072238, 'range': 9.677056826322266, 'frountier_node_ratio': 0.08857348503882653, 'type': 'geometric::BiTRRT', 'cost_threshold': 51950.02397081072}"
238,1940.0308008194,0.6528630257,BiTRRTkConfigDefault,1,3.1430718899,0.6528630257,1.7029026519,9.2315321771,1,"{'init_temperature': 0.0007934860224333622, 'temp_change_factor': 0.6498673190152711, 'frountier_threshold': 0.4209385320088731, 'range': 9.363399888810479, 'frountier_node_ratio': 0.1151666499938821, 'type': 'geometric::BiTRRT', 'cost_threshold': 54763.197713765054}"
239,1950.8018398285,0.3929929733,BiTRRTkConfigDefault,1,4.9995219707,0.3929929733,1.7026442961,8.189484392,1,"{'init_temperature': 0.0007985815186618155, 'temp_change_factor': 0.6367358048758762, 'frountier_threshold': 0.44174869554164, 'range': 9.499200629201798, 'frountier_node_ratio': 0.13469593596008642, 'type': 'geometric::BiTRRT', 'cost_threshold': 54025.69536717397}"
240,1959.2205469608,0.5026581287,BiTRRTkConfigDefault,1,2.9819419384,0.5026581287,1.7026194274,7.6289724019,1,"{'init_temperature': 0.0007927666330676464, 'temp_change_factor': 0.6374521269744617, 'frountier_threshold': 0.4277684891243809, 'range': 9.654419851616119, 'frountier_node_ratio': 0.12595116885484148, 'type': 'geometric::BiTRRT', 'cost_threshold': 55835.86610215279}"
241,1967.5958998203,0.2822651863,BiTRRTkConfigDefault,1,3.2480959892,0.2822651863,1.7027806904,6.9827956583,1,"{'init_temperature': 1.767082804468512e-05, 'temp_change_factor': 0.9533820213573285, 'frountier_threshold': 0.9158077752372704, 'range': 4.251308171904768, 'frountier_node_ratio': 0.7335311167677511, 'type': 'geometric::BiTRRT', 'cost_threshold': 43452.41149255891}"
242,1976.8318169117,0.692606926,BiTRRTkConfigDefault,1,3.2501721382,0.692606926,1.7028434922,7.698449479,1,"{'init_temperature': 1.767082804468512e-05, 'temp_change_factor': 0.9570317440158993, 'frountier_threshold': 0.9158077752372704, 'range': 3.716596061130798, 'frountier_node_ratio': 0.6303190096896891, 'type': 'geometric::BiTRRT', 'cost_threshold': 43452.41149255891}"
243,1986.6432878971,0.7566518784,BiTRRTkConfigDefault,1,3.4878389835,0.7566518784,1.7030074223,8.5916066449,1,"{'init_temperature': 2.3844874138827936e-05, 'temp_change_factor': 0.9581296853995346, 'frountier_threshold': 0.9907946741679413, 'range': 4.251308171904768, 'frountier_node_ratio': 0.7335311167677511, 'type': 'geometric::BiTRRT', 'cost_threshold': 26527.259857483044}"
244,1994.0098810196,0.1961779594,BiTRRTkConfigDefault,1,3.0457890034,0.1961779594,1.7028025559,7.5530937135,1,"{'init_temperature': 2.6961558363638493e-05, 'temp_change_factor': 0.7784365388103297, 'frountier_threshold': 0.9872224464923476, 'range': 7.497980144814876, 'frountier_node_ratio': 0.7016073057819779, 'type': 'geometric::BiTRRT', 'cost_threshold': 43452.41149255891}"
245,1997.9343259335,3,BiTRRTkConfigDefault,1,0.0601189137,0.0672590733,0.0005829262,0.0006061552,0,"{'init_temperature': 1.767082804468512e-05, 'temp_change_factor': 0.9581296853995346, 'frountier_threshold': 0.9158077752372704, 'range': 0.2666108010322332, 'frountier_node_ratio': 0.7335311167677511, 'type': 'geometric::BiTRRT', 'cost_threshold': 43452.41149255891}"
246,2006.5497918129,0.627229929,BiTRRTkConfigDefault,1,3.4061682224,0.627229929,1.7029632277,7.1034578964,1,"{'init_temperature': 1.767082804468512e-05, 'temp_change_factor': 0.9581296853995346, 'frountier_threshold': 0.5663292636779718, 'range': 4.251308171904768, 'frountier_node_ratio': 0.8452924106546268, 'type': 'geometric::BiTRRT', 'cost_threshold': 43452.41149255891}"
247,2014.3550260067,0.3099370003,BiTRRTkConfigDefault,1,3.0079109669,0.3099370003,1.7029811186,6.878966686,1,"{'init_temperature': 1.767082804468512e-05, 'temp_change_factor': 0.9581296853995346, 'frountier_threshold': 0.9158077752372704, 'range': 4.251308171904768, 'frountier_node_ratio': 0.7780572745394124, 'type': 'geometric::BiTRRT', 'cost_threshold': 93408.64116617228}"
248,2019.8004209995,3,BiTRRTkConfigDefault,1,0.0082941055,1.2688720226,0,0,0,"{'init_temperature': 1.767082804468512e-05, 'temp_change_factor': 0.35484704394829947, 'frountier_threshold': 0.9158077752372704, 'range': 4.251308171904768, 'frountier_node_ratio': 0.11405765758879038, 'type': 'geometric::BiTRRT', 'cost_threshold': 43452.41149255891}"
249,2024.6358249188,0.7692830563,BiTRRTkConfigDefault,1,2.9408149719,0.7692830563,1.702779652,6.8886217007,1,"{'init_temperature': 0.0008246287359869, 'temp_change_factor': 0.14251057218114704, 'frountier_threshold': 0.7006293620642208, 'range': 11.494251442835148, 'frountier_node_ratio': 0.22284836824057863, 'type': 'geometric::BiTRRT', 'cost_threshold': 54106.79455771721}"
250,2033.0117619038,0.8020150661,BiTRRTkConfigDefault,1,2.7285070419,0.8020150661,1.7028421354,7.6433423307,1,"{'init_temperature': 0.0005278847443979213, 'temp_change_factor': 0.3428234803804183, 'frountier_threshold': 1.0, 'range': 1.1506213717952876, 'frountier_node_ratio': 0.5626434236198499, 'type': 'geometric::BiTRRT', 'cost_threshold': 65770.01785189514}"
251,2043.1918759346,0.4936480522,BiTRRTkConfigDefault,1,4.2937088013,0.4936480522,1.7027796394,9.0871810399,1,"{'init_temperature': 0.0003255802186140923, 'temp_change_factor': 0.4822004381866146, 'frountier_threshold': 0.38577215076986615, 'range': 5.223598090451203, 'frountier_node_ratio': 0.13140902204282967, 'type': 'geometric::BiTRRT', 'cost_threshold': 94790.03353961535}"
252,2054.1194508076,0.294880867,BiTRRTkConfigDefault,1,4.1234810352,0.294880867,1.7030458781,8.17533465,1,"{'init_temperature': 0.0009861635936818788, 'temp_change_factor': 0.7367294131161058, 'frountier_threshold': 0.2627426922548939, 'range': 12.21912609363394, 'frountier_node_ratio': 0.8293791823701249, 'type': 'geometric::BiTRRT', 'cost_threshold': 2478.1143651589564}"
253,2062.6156477928,0.4517271519,BiTRRTkConfigDefault,1,4.1302909851,0.4517271519,1.7029647214,7.5357283921,1,"{'init_temperature': 0.0008133485103790781, 'temp_change_factor': 0.6534986497946722, 'frountier_threshold': 0.43697057964836633, 'range': 9.717925733519683, 'frountier_node_ratio': 0.11259178004372863, 'type': 'geometric::BiTRRT', 'cost_threshold': 55813.00722558571}"
254,2071.0111269951,0.6145899296,BiTRRTkConfigDefault,1,3.5292310715,0.6145899296,1.7030257899,7.1296934694,1,"{'init_temperature': 0.0008071196149722995, 'temp_change_factor': 0.6460200393651383, 'frountier_threshold': 0.44198510632332344, 'range': 9.454551947196789, 'frountier_node_ratio': 0.12093283001840582, 'type': 'geometric::BiTRRT', 'cost_threshold': 54067.773357287544}"
255,2081.2339198589,0.4675900936,BiTRRTkConfigDefault,1,4.3379650116,0.4675900936,1.7028225166,9.4009532987,1,"{'init_temperature': 3.7912278735833675e-05, 'temp_change_factor': 0.9581296853995346, 'frountier_threshold': 0.738384527654587, 'range': 4.251308171904768, 'frountier_node_ratio': 0.7335311167677511, 'type': 'geometric::BiTRRT', 'cost_threshold': 49228.837043314146}"
256,2089.9840819836,0.5452339649,BiTRRTkConfigDefault,1,3.7085690498,0.5452339649,1.7026669578,8.4184855829,1,"{'init_temperature': 0.00015264445000616206, 'temp_change_factor': 0.9424991083052807, 'frountier_threshold': 0.9158077752372704, 'range': 4.251308171904768, 'frountier_node_ratio': 0.6176250811340442, 'type': 'geometric::BiTRRT', 'cost_threshold': 52061.281549388936}"
257,2098.5054240227,0.3787798882,BiTRRTkConfigDefault,1,2.9839880466,0.3787798882,1.702878366,6.8289580803,1,"{'init_temperature': 1.767082804468512e-05, 'temp_change_factor': 0.9581296853995346, 'frountier_threshold': 0.9596412903575657, 'range': 4.251308171904768, 'frountier_node_ratio': 0.7335311167677511, 'type': 'geometric::BiTRRT', 'cost_threshold': 43452.41149255891}"
258,2106.0967450142,0.4772830009,BiTRRTkConfigDefault,1,3.0539619923,0.4772830009,1.7029628652,8.5357989072,1,"{'init_temperature': 0.00010003908867468914, 'temp_change_factor': 0.9581296853995346, 'frountier_threshold': 0.9158077752372704, 'range': 4.251308171904768, 'frountier_node_ratio': 0.696440108416447, 'type': 'geometric::BiTRRT', 'cost_threshold': 43452.41149255891}"
259,2116.4644258022,0.8506221771,BiTRRTkConfigDefault,1,4.163683176,0.8506221771,1.7029909486,7.8514794732,1,"{'init_temperature': 1.767082804468512e-05, 'temp_change_factor': 0.9581296853995346, 'frountier_threshold': 0.9158077752372704, 'range': 5.833102567845441, 'frountier_node_ratio': 0.7335311167677511, 'type': 'geometric::BiTRRT', 'cost_threshold': 67616.18890760385}"
260,2125.6717419624,0.4364008904,BiTRRTkConfigDefault,1,3.7025661469,0.4364008904,1.7028477095,7.4192249352,1,"{'init_temperature': 1.767082804468512e-05, 'temp_change_factor': 0.34281640740258856, 'frountier_threshold': 0.9158077752372704, 'range': 4.251308171904768, 'frountier_node_ratio': 0.7335311167677511, 'type': 'geometric::BiTRRT', 'cost_threshold': 89913.60006214642}"
261,2135.4006810188,0.5343079567,BiTRRTkConfigDefault,1,3.8801779747,0.5343079567,1.7026547502,8.2655201262,1,"{'init_temperature': 0.0008194859560816972, 'temp_change_factor': 0.6267768816311876, 'frountier_threshold': 0.45590211423245663, 'range': 9.971242806026751, 'frountier_node_ratio': 0.11781247552815066, 'type': 'geometric::BiTRRT', 'cost_threshold': 54247.900864604846}"
262,2143.880975008,0.3526489735,BiTRRTkConfigDefault,1,2.9589700699,0.3526489735,1.7028529508,8.0436148103,1,"{'init_temperature': 2.0784984007278718e-05, 'temp_change_factor': 0.9581296853995346, 'frountier_threshold': 0.9158077752372704, 'range': 4.251308171904768, 'frountier_node_ratio': 0.6374206458126102, 'type': 'geometric::BiTRRT', 'cost_threshold': 56770.526129860446}"
263,2152.7986907959,0.2256960869,BiTRRTkConfigDefault,1,3.5198171139,0.2256960869,1.7027941128,7.3027427115,1,"{'init_temperature': 8.95259469463467e-05, 'temp_change_factor': 0.9581296853995346, 'frountier_threshold': 0.8377056002754258, 'range': 6.688699025547552, 'frountier_node_ratio': 0.7265695242806229, 'type': 'geometric::BiTRRT', 'cost_threshold': 38826.62607193706}"
264,2160.6679179669,0.3183350563,BiTRRTkConfigDefault,1,3.2101740837,0.3183350563,1.7028110277,7.4735308928,1,"{'init_temperature': 5.271818154053133e-05, 'temp_change_factor': 0.9581296853995346, 'frountier_threshold': 0.9158077752372704, 'range': 4.251308171904768, 'frountier_node_ratio': 0.7134875922726213, 'type': 'geometric::BiTRRT', 'cost_threshold': 43452.41149255891}"
265,2170.7714788914,0.5148770809,BiTRRTkConfigDefault,1,3.3611180782,0.5148770809,1.7026711719,6.9322230047,1,"{'init_temperature': 0.0008108193115322522, 'temp_change_factor': 0.6344736940925488, 'frountier_threshold': 0.4442475868245954, 'range': 9.768628500287996, 'frountier_node_ratio': 0.11693053368339447, 'type': 'geometric::BiTRRT', 'cost_threshold': 54419.66648099159}"
266,2178.8478398323,0.2239058018,BiTRRTkConfigDefault,1,3.4001209736,0.2239058018,1.7028534221,7.2523888149,1,"{'init_temperature': 0.001, 'temp_change_factor': 0.22068177640854292, 'frountier_threshold': 0.1869384304000049, 'range': 11.083160602608599, 'frountier_node_ratio': 0.38666597374797496, 'type': 'geometric::BiTRRT', 'cost_threshold': 91837.41450204926}"
267,2186.6395308971,0.7583091259,BiTRRTkConfigDefault,1,2.9171040058,0.7583091259,1.7027224041,8.2978658633,1,"{'init_temperature': 0.00017225048677072996, 'temp_change_factor': 0.7824009259743718, 'frountier_threshold': 0.34704573857201204, 'range': 1.9605806606843847, 'frountier_node_ratio': 0.24219004126113985, 'type': 'geometric::BiTRRT', 'cost_threshold': 34809.71359912642}"
268,2194.0457699299,0.5384681225,BiTRRTkConfigDefault,1,2.5296480656,0.5384681225,1.7028540663,8.2966353298,1,"{'init_temperature': 1.767082804468512e-05, 'temp_change_factor': 0.9581296853995346, 'frountier_threshold': 0.010690006853174339, 'range': 4.251308171904768, 'frountier_node_ratio': 0.7335311167677511, 'type': 'geometric::BiTRRT', 'cost_threshold': 43452.41149255891}"
269,2203.1043908596,0.3852899075,BiTRRTkConfigDefault,1,3.6238739491,0.3852899075,1.7029364201,7.3059293645,1,"{'init_temperature': 0.0007996473234747752, 'temp_change_factor': 0.6278741731074295, 'frountier_threshold': 0.42379856052457976, 'range': 9.96260809417307, 'frountier_node_ratio': 0.10703606563175139, 'type': 'geometric::BiTRRT', 'cost_threshold': 55491.52190637126}"
270,2213.5395410061,0.3825931549,BiTRRTkConfigDefault,1,5.8690469265,0.3825931549,1.7028520341,8.823143254,1,"{'init_temperature': 1.767082804468512e-05, 'temp_change_factor': 0.22166553693721702, 'frountier_threshold': 0.9158077752372704, 'range': 5.8925899088073, 'frountier_node_ratio': 0.7335311167677511, 'type': 'geometric::BiTRRT', 'cost_threshold': 43452.41149255891}"
271,2221.1775248051,0.2488291264,BiTRRTkConfigDefault,1,2.3696548939,0.2488291264,1.7026729931,7.7348744397,1,"{'init_temperature': 1.767082804468512e-05, 'temp_change_factor': 0.9581296853995346, 'frountier_threshold': 0.8626325609751232, 'range': 4.251308171904768, 'frountier_node_ratio': 0.7335311167677511, 'type': 'geometric::BiTRRT', 'cost_threshold': 43452.41149255891}"
272,2228.8486838341,0.3027470112,BiTRRTkConfigDefault,1,3.192702055,0.3027470112,1.7029915146,7.164052814,1,"{'init_temperature': 1.767082804468512e-05, 'temp_change_factor': 0.9581296853995346, 'frountier_threshold': 0.9158077752372704, 'range': 4.251308171904768, 'frountier_node_ratio': 0.004693157420550764, 'type': 'geometric::BiTRRT', 'cost_threshold': 94000.84269958893}"
273,2234.9979138374,0.2736840248,BiTRRTkConfigDefault,1,1.9774951935,0.2736840248,1.7030066193,7.5116936786,1,"{'init_temperature': 0.0008021380873072832, 'temp_change_factor': 0.6339227951933324, 'frountier_threshold': 0.4298607424574943, 'range': 9.793256045180977, 'frountier_node_ratio': 0.11166832042730286, 'type': 'geometric::BiTRRT', 'cost_threshold': 55016.93905667668}"
274,2244.5254638195,0.5442070961,BiTRRTkConfigDefault,1,4.5814988613,0.5442070961,1.7025104775,9.335977948,1,"{'init_temperature': 0.0009365839900295227, 'temp_change_factor': 0.8358916637823639, 'frountier_threshold': 0.1286527955621366, 'range': 2.2924537609292517, 'frountier_node_ratio': 0.520557919264329, 'type': 'geometric::BiTRRT', 'cost_threshold': 85224.15644147273}"
